ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
207940,삼성바이오로직스,2024-09-02,1420233,Buy,75,"[""최근 1개월 수익률이 4.32%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 91.6%로 상승 여력이 남아있다고 판단됩니다."", ""거래량 변화율이 8.69%로 증가하는 추세를 보이며 이는 투자자들의 관심 증가 및 매수세 유입 가능성을 시사합니다."", ""PER 98.3, PBR 9.79는 다소 높은 수준이지만, ROE 10.0%와 함께 고려했을 때 성장성을 반영한 프리미엄으로 해석될 수 있으며, 52주 내 높은 위치는 현재 시장에서 긍정적인 평가를 받고 있음을 나타냅니다.""]",3.6420366727802107,4.474506238218937,8.941083820038939,7.111645353218017
207940,삼성바이오로직스,2024-10-02,1437894,Sell,75,"[""최근 1개월 수익률이 -1.41%로 하락세를 보이고 있으며, 거래량 변화율 또한 -14.66%로 감소하여 매도 압력이 존재함을 시사합니다."", ""현재 주가가 52주 최고가 대비 73.0% 수준에 위치하여 추가 상승 여력보다는 단기 고점 부담이 존재할 수 있습니다."", ""PER 99.5, PBR 9.91 등 높은 밸류에이션 지표는 현재 주가 수준이 재무적 가치 대비 고평가되었을 가능성을 내포하며, 이는 향후 주가 하락의 요인이 될 수 있습니다.""]",3.703736451486528,1.8018434684194489,1.6186762695983021,1.0523425519736334
207940,삼성바이오로직스,2024-11-01,1468800,Neutral,65,"[""현재가 1,468,800원은 52주 최고가 1,605,673원 대비 하락 여력이 존재하나, 52주 최저가 1,027,277원 대비로는 상승 여력이 더 커 보입니다."", ""최근 1개월 수익률 2.15%는 소폭 상승세를 나타내지만, 거래량 변화율 -23.04%는 투자 심리 위축 가능성을 시사합니다."", ""PER 101.7, PBR 10.12는 높은 밸류에이션을 나타내어 추가 상승에 대한 부담이 있으며, ROE 10.0%는 이를 상쇄할 만큼 압도적인 수준은 아닙니다.""]",-0.9833213519298967,-4.523157959437827,1.2303002813837358,0.6715719910830282
207940,삼성바이오로직스,2024-12-02,1429063,Sell,65,"[""최근 1개월 수익률이 -2.71%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 69.5%로 상승 여력이 제한적일 수 있습니다."", ""PER 96.6, PBR 9.60으로 밸류에이션 부담이 높은 수준으로 판단됩니다."", ""거래량 변화율이 15.51%로 증가했으나, 이는 단기적인 수급 변화일 수 있으며 전반적인 상승 추세를 강하게 지지하기에는 부족합니다.""]",-0.8273045638768501,-2.792135336739799,2.46296382538757,-0.4650284210164348
207940,삼성바이오로직스,2025-01-02,1374609,Sell,65,"[""최근 1개월 수익률이 -4.21%로 하락세를 보이고 있으며, 거래량 변화율 또한 -31.19%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 93.0, PBR 9.24로 현재 주가가 기업의 내재가치 대비 고평가된 수준으로 해석될 여지가 있습니다."", ""52주 최고가 대비 현재 위치가 59.4%로, 상승 여력보다는 하락 위험이 상대적으로 더 부각될 수 있는 구간입니다.""]",6.3830064064985885,15.851078363411759,3.3583372936693343,11.967658759165921
207940,삼성바이오로직스,2025-02-03,1611560,Sell,75,"[""현재가가 52주 최고가와 동일하며, 이는 단기적인 상승 모멘텀이 소진되었을 가능성을 시사합니다."", ""최근 1개월 수익률이 16.86%로 높지만, 이는 단기 급등 후 차익 실현 매물이 출회될 가능성을 내포합니다."", ""PER 109.0, PBR 10.83은 현재 시장에서 높은 밸류에이션을 받고 있음을 나타내며, 추가적인 상승 여력이 제한적일 수 있습니다.""]",9.514929866705542,6.623080287251776,7.203601699206775,3.5429212021122116
207940,삼성바이오로직스,2025-03-04,1648353,Neutral,55,"[""현재가(1,648,353원)는 52주 최고가(1,744,017원) 대비 약 5.5% 하락한 수준으로, 단기적인 상승 여력과 하락 위험이 공존합니다."", ""최근 1개월 수익률(3.61%)은 소폭 상승세를 보이나, 거래량 변화율(0.59%)은 큰 변동이 없어 추세 전환을 확신하기 어렵습니다."", ""PER(111.5) 및 PBR(11.08) 지표는 높은 편으로 밸류에이션 부담이 존재하나, ROE(9.9%)는 이를 상쇄할 만큼 높지 않아 향후 주가 상승 근거가 명확하지 않습니다.""]",-5.599264773633147,-8.136473422054294,-6.2516944781438655,-6.093183987975495
207940,삼성바이오로직스,2025-04-01,1557105,Sell,75,"[""최근 1개월 수익률이 -5.20%로 하락세를 보이고 있으며, 거래량 변화율 또한 -32.10%로 감소하여 매도 압력이 존재함을 시사합니다."", ""현재가가 52주 최고가 대비 약 10.4% 하락한 수준이며, 52주 내 현재 위치가 72.3%로 고점 대비 상당 부분 하락한 상태에서 추가 하락 가능성을 배제할 수 없습니다."", ""PER 102.3, PBR 10.16 등 높은 밸류에이션 지표는 현재 주가에 대한 부담감을 나타내며, ROE 9.9% 대비 높은 밸류에이션은 향후 주가 상승 동력이 약할 수 있음을 시사합니다.""]",-5.523800402632187,0.1905093471884017,2.942753993862441,-1.834743460231007
207940,삼성바이오로직스,2025-05-02,1596842,Neutral,65,"[""최근 1개월 수익률이 3.33%로 소폭 상승세를 보이고 있으나, PER 104.9배는 높은 밸류에이션을 시사하여 추가 상승 여력이 제한적일 수 있습니다."", ""52주 최고가 대비 현재 위치가 78.2%로 상승 여력이 남아있지만, PBR 10.42배 역시 높은 수준으로 밸류에이션 부담이 존재합니다."", ""거래량 변화율이 43.01%로 증가한 것은 긍정적인 신호일 수 있으나, ROE 9.9%는 높은 밸류에이션을 정당화하기에는 다소 낮은 수준으로 판단됩니다.""]",-3.4581632220144445,-2.1133292212899413,-6.05238188702338,-11.370070226807075
207940,삼성바이오로직스,2025-06-02,1517368,Sell,65,"[""현재 PER 84.4는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -2.09%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""52주 최고가 대비 현재 위치가 66.4%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]",-0.48351177533196255,0.9671549754465649,-5.867799572534256,-11.499461646227722
207940,삼성바이오로직스,2025-07-01,1476159,Neutral,65,"[""현재가(1,476,159원)는 52주 최고가(1,744,017원) 대비 약 15% 하락한 수준으로, 기술적으로는 반등 가능성을 시사하나 최근 1개월 수익률(-2.24%)과 거래량 변화율(-24.79%)은 하락 추세를 나타내고 있습니다."", ""PER(82.1)과 PBR(9.31) 지표는 시장 평균 대비 높은 수준으로, 현재 주가가 고평가되었을 가능성을 내포하고 있어 추가 상승에 대한 부담 요인으로 작용할 수 있습니다."", ""ROE(11.3%)는 양호한 수준이나, 높은 밸류에이션 지표와 최근의 부정적인 기술적 지표들이 혼재되어 있어 향후 20거래일 동안의 명확한 방향성을 판단하기 어렵습니다.""]",0.8919251981494825,8.820598118505849,-1.0163302505246845,2.98624041491633
207940,삼성바이오로직스,2025-08-01,1521783,Neutral,55,"[""PER 84.7, PBR 9.60으로 밸류에이션 부담이 존재하나, ROE 11.3%는 양호한 수준을 보입니다."", ""52주 최고가 대비 현재 위치가 56.9%로 상승 여력이 남아있으나, 최근 1개월 수익률이 -0.96%로 약세를 보이고 있습니다."", ""거래량 변화율이 30.91%로 증가한 점은 긍정적이나, 전반적인 재무 및 기술 지표에서 명확한 상승 또는 하락 추세를 강하게 지지하는 근거가 부족합니다.""]",-1.5267234962927616,-4.866414935800849,-3.4017135685666076,-5.647925538612379
207940,삼성바이오로직스,2025-09-01,1465857,Sell,75,"[""최근 1개월 수익률이 -6.65%로 하락세를 보이고 있으며, 거래량 변화율 또한 -51.36%로 감소하여 매도 압력이 존재함을 시사합니다."", ""현재 주가가 52주 최고가 대비 약 16% 하락한 위치에 있으며, 이는 단기적인 하락 추세의 연장 가능성을 나타냅니다."", ""PER 81.1, PBR 8.99 등 높은 밸류에이션 지표는 현재 주가 수준에 대한 부담감을 시사하며, ROE 11.1% 대비 높은 수준입니다.""]",4.413188862211542,0.0,1.6486767497397063,-7.95151859031948
207940,삼성바이오로직스,2025-10-01,1479103,Neutral,55,"[""PER 81.9, PBR 9.07은 현재 고평가 구간에 있음을 시사하며, 이는 단기적인 주가 상승에 부담 요인으로 작용할 수 있습니다."", ""최근 1개월 수익률 0.80%는 뚜렷한 상승 또는 하락 추세를 보이지 않아 방향성 판단이 어렵습니다."", ""거래량 변화율 48.09%는 시장의 관심이 증가하고 있음을 나타내지만, 이것이 매수세인지 매도세인지 명확히 구분하기 어려워 향후 주가 방향성을 확신하기 어렵습니다.""]",12.289375686031557,21.01091589842356,6.677986109196152,7.564543325372096
207940,삼성바이오로직스,2025-11-03,1797000,Buy,75,"[""최근 1개월 수익률이 22.10%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 96.5%로 상승 여력이 남아있습니다."", ""거래량 변화율이 48.84%로 증가하며 시장의 관심이 집중되고 있음을 시사합니다."", ""PER 99.5, PBR 11.02는 다소 높은 수준이나, ROE 11.1%와 함께 성장성을 반영하고 있을 가능성이 있습니다.""]",0.0,-7.957707289927657,0.37241553324565485,-4.881094014951556
207940,삼성바이오로직스,2025-12-01,1649000,Sell,75,"[""최근 1개월 수익률이 -8.24%로 하락세를 보이고 있으며, 거래량 변화율 또한 -18.97%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재가(1,649,000원)가 52주 최고가(1,813,189원) 대비 약 9% 하락한 수준이지만, 최근 하락 추세가 지속되고 있어 추가 하락 가능성을 배제할 수 없습니다."", ""PER(73.5) 및 PBR(9.64) 지표가 상대적으로 높아 밸류에이션 부담이 존재하며, 이는 향후 주가 상승 여력을 제한할 수 있습니다.""]",0.36275695284159615,1.7533252720677146,-3.3574584201436712,-6.124159439804591
068270,셀트리온,2023-01-02,147192,Sell,65,"[""최근 1개월 수익률이 -6.95%로 하락세를 보이고 있으며, 거래량 변화율 또한 음(-)의 값을 나타내고 있어 단기적인 매도 압력이 존재함을 시사합니다."", ""현재가가 52주 최고가 대비 약 17.9% 하락한 수준에 위치해 있으며, 이는 상승 모멘텀 약화 가능성을 나타냅니다."", ""PER 32.6배는 시장 평균 대비 높은 수준으로, 향후 주가 상승 여력이 제한적일 수 있음을 시사합니다.""]",3.7737912929337125,6.541238241085101,-2.2040874457757957,-4.735737257860232
068270,셀트리온,2023-02-01,156208,Neutral,55,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 음수이며 52주 최고가 대비 현재 위치가 절반 수준으로 상승 모멘텀이 강하다고 보기 어렵습니다."", ""PER 34.6, PBR 5.00은 시장 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""ROE 14.5%는 양호한 수준이나, 현재 주가 수준에서 향후 20거래일 내 뚜렷한 상승을 기대할 만한 강력한 근거가 부족합니다.""]",-2.2433264887063658,-11.098562628336756,-2.755299529113347,-9.60760316493635
068270,셀트리온,2023-03-02,132197,Sell,75,"[""최근 1개월 수익률이 -11.08%로 하락세를 보이고 있으며, 이는 단기적인 하락 압력을 시사합니다."", ""현재가가 52주 최고가 대비 11.4% 하락한 위치에 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""거래량 변화율이 57.92%로 높게 나타나고 있으나, 최근 수익률 하락과 함께 나타나는 경우 매도 압력이 강함을 의미할 수 있습니다.""]",2.7226007622127266,-0.5312391731146784,4.263674826692779,-2.3728802443009505
068270,셀트리온,2023-04-03,137992,Neutral,55,"[""PER 33.8, PBR 4.47은 현재가 고평가 가능성을 시사하나, ROE 13.2%는 이를 일부 상쇄합니다."", ""52주 최고가 대비 현재 위치가 20.6%로, 상승 여력과 하락 위험이 공존하는 구간입니다."", ""최근 1개월 수익률이 -0.40%로 큰 변동이 없으며, 거래량 변화율 2.36%도 방향성을 명확히 제시하지 못합니다.""]",7.421105884926712,0.0,4.705938439522344,-0.8421655224127245
068270,셀트리온,2023-05-02,147560,Neutral,55,"[""최근 1개월 수익률이 7.08%로 긍정적인 흐름을 보이고 있으나, PER 36.1, PBR 4.78은 밸류에이션 부담을 시사합니다."", ""52주 최고가 대비 현재 위치가 35.7%로 상승 여력이 남아있다고 볼 수도 있지만, 52주 최저가 대비로는 이미 상당 부분 상승한 상태입니다."", ""거래량 변화율이 11.80%로 증가하는 추세는 긍정적이나, 재무 지표와 기술 지표 간의 상반된 신호로 인해 명확한 방향성을 판단하기 어렵습니다.""]",6.03806606869394,9.119995624589805,6.453833239078528,5.123833475393354
068270,셀트리온,2023-06-01,161360,Sell,75,"[""현재 PER 36.6배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 9.22%로 양호했으나, 거래량 변화율이 -26.92%로 감소하는 추세는 매도 압력을 시사합니다."", ""52주 최고가 대비 현재 위치가 52.0%로 절반 수준에 머물러 있어 추가 상승 여력이 제한적일 수 있습니다.""]",-3.7465854697641783,-12.623111044282384,-4.822561113273719,-12.665781032288645
068270,셀트리온,2023-07-03,139464,Sell,75,"[""최근 1개월 수익률이 -13.57%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""현재가가 52주 최고가 대비 12.9% 하락한 위치에 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""PER 31.7은 동종 업계 평균 대비 높은 수준일 수 있으며, 이는 현재 주가가 기업의 수익 대비 고평가되었을 가능성을 나타냅니다.""]",-2.2015793939130246,0.7331346400678748,-1.013136824378331,-2.111106889097563
068270,셀트리온,2023-08-01,138912,Neutral,55,"[""PER 31.6, PBR 4.50은 현재 시장에서 높은 밸류에이션을 나타내어 추가 상승 여력이 제한적일 수 있습니다."", ""ROE 14.3%는 양호한 수준이나, 52주 최고가 대비 현재 위치가 13.8% 하락한 점은 단기적인 하방 압력을 시사합니다."", ""최근 1개월 수익률이 -0.40%로 부진한 가운데 거래량 변화율이 26.78%로 높게 나타나, 방향성 탐색 구간에 있을 가능성이 있습니다.""]",4.6616673888933775,-2.770412697480041,5.0954579540441305,-0.46960282769365636
068270,셀트리온,2023-09-01,132381,Sell,65,"[""현재 PER 32.3배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -2.77%로 하락세를 보이고 있으며, 거래량 변화율 또한 -11.79%로 감소하는 추세입니다."", ""52주 최고가 대비 현재 위치가 5.5%로, 상승 여력보다는 하락 가능성이 상대적으로 높아 보입니다.""]",2.612587036428294,-5.841526462062577,3.683179596061502,0.9612051546598765
068270,셀트리온,2023-10-04,125021,Sell,75,"[""최근 1개월 수익률이 -7.86%로 하락세를 보이고 있으며, 거래량 변화율 또한 -47.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 낮은 수준에 위치하고 있으나, 52주 내 현재 위치가 0.0%로 표기된 것은 최고가와 현재가가 거의 동일함을 의미하며, 이는 추가 상승 여력이 제한적일 수 있음을 시사합니다."", ""PER 30.5, PBR 3.94는 절대적으로 저평가되었다고 보기 어려운 수준이며, ROE 12.9% 대비 밸류에이션 부담이 존재할 수 있습니다.""]",9.18020618556701,13.73278350515464,6.993902308049945,15.199749722495286
068270,셀트리온,2023-11-01,137440,Buy,75,"[""최근 1개월 수익률이 9.37%로 긍정적인 흐름을 보이고 있으며, 거래량 변화율이 43.02%로 증가하며 매수세 유입 가능성을 시사합니다."", ""현재가가 52주 최저가 대비 18.9% 상승한 137,440원으로, 하락보다는 상승 추세에 대한 기대감을 높입니다."", ""ROE 12.9%는 양호한 수준으로, 기업의 수익 창출 능력이 뒷받침되고 있음을 보여줍니다.""]",5.474283060489957,8.745500986880298,1.8910265478060122,0.5440431016674161
068270,셀트리온,2023-12-01,150044,Buy,75,"[""최근 1개월 수익률이 8.88%로 긍정적인 흐름을 보이고 있으며, 거래량 변화율도 15.46%로 증가하는 추세를 나타내고 있습니다."", ""현재가가 52주 최고가 대비 약 6.1% 하락한 수준으로, 추가 상승 여력이 존재할 가능성이 있습니다."", ""PER 33.6은 다소 높은 편이나, ROE 13.8%를 고려할 때 성장성을 반영한 수준으로 해석될 수 있습니다.""]",9.286421007594395,34.07115734303134,8.872496277480463,31.20549400976427
068270,셀트리온,2024-01-02,212969,Sell,75,"[""현재가가 52주 최고가를 돌파한 상황에서 추가적인 상승 동력이 약할 수 있습니다."", ""최근 1개월 수익률이 43.17%로 매우 높으며, 이는 단기 급등 후 차익 실현 매물이 출회될 가능성을 시사합니다."", ""거래량 변화율이 97.45%로 높지만, 이는 기존의 높은 상승세를 유지하기 위한 에너지가 소진되었을 가능성도 배제할 수 없습니다.""]",-11.01521817729341,-22.376026557855837,-8.509570594152168,-18.148681132877613
068270,셀트리온,2024-02-01,164395,Sell,75,"[""최근 1개월 수익률이 -22.81%로 큰 폭의 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""거래량 변화율이 -30.93%로 감소한 것은 투자자들의 관심 감소 또는 매도 심리 강화를 나타낼 수 있습니다."", ""현재가가 52주 최고가 대비 약 19% 하락한 위치에 있으며, 이는 추가적인 하락 가능성을 배제할 수 없음을 의미합니다.""]",1.9022750500676429,-1.8479243343514247,0.5896199537310738,-2.8489528931073593
068270,셀트리온,2024-03-04,162003,Sell,65,"[""현재 PER 36.3배는 KOSPI 평균 PER 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -1.95%로 하락세를 보이고 있으며, 거래량 변화율 또한 -22.78%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""52주 최고가 대비 현재 주가 위치가 44.4%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]",3.355634151167392,4.550232489117531,2.132338310599722,0.6338740683430251
068270,셀트리온,2024-04-01,173043,Neutral,55,"[""최근 1개월 수익률이 4.67%로 긍정적인 흐름을 보이고 있으나, PER 43.9배는 밸류에이션 부담을 시사합니다."", ""52주 최고가 대비 현재 위치가 56.5%로 중간 수준에 머물러 있어 뚜렷한 상승 또는 하락 추세를 단정하기 어렵습니다."", ""거래량 변화율이 7.26%로 소폭 증가했으나, 이는 추세 전환을 확신하기에는 부족한 수치입니다.""]",-1.3602465003223194,2.0131648204770323,0.38320466125201724,4.53790003383186
068270,셀트리온,2024-05-02,172491,Sell,65,"[""현재 PER 43.7배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -0.32%로 약보합세를 보이고 있으며, 거래량 변화율 또한 -24.81%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""52주 최고가 대비 현재 주가 위치가 55.9%로 절반 이상 상승했으나, ROE 4.9% 대비 높은 PBR 2.13배는 재무적 성과 대비 고평가 가능성을 내포합니다.""]",0.9524302500129407,-0.47621512500647034,-0.9372593970432428,0.06663166367930995
068270,셀트리온,2024-06-03,164671,Sell,75,"[""현재 PER 57.9배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -5.29%로 하락세를 보이고 있으며, 거래량 변화율 또한 음수(-)를 기록하며 매도 압력이 지속될 가능성을 시사합니다."", ""52주 최고가 대비 현재 위치가 47.3%로 절반 수준에 머물러 있어 추가적인 상승 여력보다는 하락 위험이 더 부각될 수 있습니다.""]",-0.2658298804343429,-3.349456493472721,-2.7477050917336996,-8.304567120421382
068270,셀트리온,2024-07-01,169363,Neutral,65,"[""최근 1개월 수익률이 3.84%로 소폭 상승했으나, PER 59.5배는 높은 밸류에이션을 시사하여 추가 상승 여력이 제한적일 수 있습니다."", ""52주 최고가 대비 현재 위치가 52.5%로 중간 수준에 머물러 있어 뚜렷한 상승 추세로 보기 어렵습니다."", ""거래량 변화율이 35.28%로 높게 나타나 단기적인 변동성 확대 가능성은 있으나, 상승 또는 하락을 명확히 지지하는 근거는 부족합니다.""]",1.4634922318256536,13.279247750852821,-1.6477755054930168,14.813665161294198
068270,셀트리온,2024-08-01,183990,Sell,75,"[""PER 64.7배는 현재 주가가 기업의 이익 대비 고평가되었음을 시사하며, 이는 향후 주가 상승에 부담으로 작용할 수 있습니다."", ""ROE 3.5%는 낮은 수준으로, 기업의 수익 창출 능력이 주가 수준에 비해 미흡함을 나타냅니다."", ""최근 1개월 수익률 10.01%와 거래량 변화율 29.96%는 단기적인 상승 모멘텀을 보여주지만, PER과 ROE 지표를 고려할 때 지속적인 상승보다는 단기 차익 실현 매물이 출회될 가능성이 있습니다.""]",1.2397390259514212,1.8079527461791558,4.519027865682539,1.628219618112765
068270,셀트리온,2024-09-02,181322,Sell,75,"[""현재 PER 84.1배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""ROE 2.7%는 낮은 수준으로 기업의 수익성 개선이 더딘 것으로 판단됩니다."", ""최근 1개월 수익률이 -1.45%로 약세를 보이고 있으며, 52주 최고가 대비 현재 위치가 65.5%로 상승 여력이 제한적일 수 있습니다.""]",-0.6097190877940308,-2.944308644768279,4.689328059464698,-0.3071695297691992
068270,셀트리온,2024-10-02,175711,Sell,65,"[""최근 1개월 수익률이 -5.21%로 하락세를 보이고 있으며, 거래량 변화율 또한 -40.97%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 81.5, PBR 2.19, ROE 2.7%의 재무 지표는 현재 주가가 기업의 내재 가치 대비 고평가되었을 가능성을 시사합니다."", ""52주 최고가 대비 현재 위치가 59.4%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]",1.6082357918488226,-2.750528839373854,-0.47682439003940313,-3.5000297558196696
068270,셀트리온,2024-11-01,166604,Sell,65,"[""최근 1개월 수익률이 -7.32%로 하락세를 보이고 있으며, 거래량 변화율 또한 -16.68%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재 PER 77.3배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재하며, ROE 2.7%는 낮은 수준으로 수익성이 부진함을 시사합니다."", ""52주 최고가 대비 현재 위치가 44.6%로 절반 이상 하락한 상태이며, 이는 추가적인 하락 가능성을 내포하고 있습니다.""]",-7.0974889645531585,-1.4942082030638228,-4.883867331239526,3.7005217474570324
068270,셀트리온,2024-12-02,169823,Neutral,55,"[""PER 178.7, ROE 1.2%는 현재 주가 수준 대비 재무적 매력이 낮음을 시사합니다."", ""최근 1개월 수익률 1.93%와 거래량 변화율 10.97%는 단기적인 주가 상승 모멘텀이 강하지 않음을 나타냅니다."", ""52주 최고가 대비 현재 위치가 36.5%로 하락 가능성도 존재하나, 52주 최저가 대비 상승 여력도 있어 명확한 방향성을 판단하기 어렵습니다.""]",-2.5683527297471778,1.341173323097145,0.7219156595172427,3.6682802388205094
068270,셀트리온,2025-01-02,173667,Sell,65,"[""PER 182.7배, ROE 1.2%로 현재 주가 수준 대비 기업의 수익 창출 능력이 매우 낮아 고평가 상태로 판단됩니다."", ""52주 최고가 대비 현재 위치가 35.6%로, 상승 여력보다는 하락 위험이 더 높아 보입니다."", ""최근 1개월 수익률이 0.95%로 미미한 수준이며, 거래량 변화율 59.12%는 단기적인 변동성을 시사하나 상승 추세를 강하게 지지하지는 않습니다.""]",2.321443943872134,0.05509483772848575,-0.7032251689571201,-3.8283247665173508
068270,셀트리온,2025-02-03,169525,Sell,65,"[""현재 PER 178.3배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -3.77%로 하락세를 보이고 있으며, 거래량 변화율 또한 -51.86%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""ROE 1.2%는 낮은 수준으로 기업의 수익 창출 능력이 부진함을 시사합니다.""]",1.2968696049112498,4.11533712172198,-1.0144585625875162,1.035178036582416
068270,셀트리온,2025-03-04,176749,Sell,65,"[""현재 PER 185.9배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""ROE 1.2%는 낮은 수준으로 기업의 수익성 개선이 더딘 것으로 판단됩니다."", ""최근 1개월 수익률이 2.11%로 소폭 상승했으나, 52주 최고가 대비 현재 위치가 61.5%로 상승 여력이 제한적일 수 있습니다.""]",1.1910851297040554,-8.12118827464096,0.5386554251933365,-6.0778988405621615
068270,셀트리온,2025-04-01,168369,Sell,75,"[""최근 1개월 수익률이 -5.00%로 하락세를 보이고 있으며, 거래량 변화율 또한 -29.54%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(168,369원)가 52주 최고가(183,265원) 대비 약 8.1% 하락한 위치에 있으며, 52주 내 현재 위치가 40.7%로 중간보다 낮은 편에 속해 추가 하락 가능성을 시사합니다."", ""ROE가 2.5%로 낮은 수준이며, PER이 78.4로 높아 기업의 수익성에 비해 밸류에이션 부담이 있는 것으로 보입니다.""]",-8.957095749952588,-4.949925668524443,-0.4905413534579601,-6.975178475943852
068270,셀트리온,2025-05-02,156425,Sell,75,"[""현재 PER 72.8배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -4.30%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""52주 최고가 대비 현재 위치가 17.5%로, 상승 여력보다는 하락 가능성이 상대적으로 높아 보입니다.""]",-3.7434505806234335,1.7467277190210035,-6.337669245632369,-7.51001328649613
068270,셀트리온,2025-06-02,155077,Sell,65,"[""현재 PER 59.8배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -1.83%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 19.2%로 상승 여력이 제한적입니다."", ""거래량 변화율이 14.64%로 증가했으나, 이는 단기적인 수급 변화일 뿐 펀더멘털 개선을 뒷받침하는 근거는 부족합니다.""]",6.018952747501536,11.452504932242311,0.6346649502992419,-1.0141116894319762
068270,셀트리온,2025-07-01,160400,Sell,65,"[""PER 61.9배는 현재 주가가 기업의 이익 대비 고평가되었음을 시사하며, 이는 향후 주가 상승에 부담으로 작용할 수 있습니다."", ""ROE 3.1%는 낮은 수준으로, 기업의 수익 창출 능력이 주가 수준에 비해 미흡함을 나타냅니다."", ""최근 1개월 수익률이 4.93%로 양수이나, 거래량 변화율이 -20.08%로 음수이며 52주 최고가 대비 현재 위치가 30.8%로 상대적으로 낮은 점은 추가적인 상승 동력이 약함을 시사합니다.""]",4.262877442273535,6.631142687981054,2.354621993599368,0.7967849843915351
068270,셀트리온,2025-08-01,171300,Sell,65,"[""현재 PER 66.1배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -0.58%로 약세를 보이고 있으며, 거래량 변화율 또한 -17.99%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""52주 최고가 대비 현재 위치가 54.5%로 절반 이상 상승했으나, 최근 모멘텀 약화와 밸류에이션 부담을 고려할 때 단기 상승 동력이 약하다고 판단됩니다.""]",-0.5175388154111558,-1.5526164462334675,-2.3925288876850015,-2.3341270490449966
068270,셀트리온,2025-09-01,169800,Sell,65,"[""최근 1개월 수익률이 -5.09%로 하락세를 보이고 있으며, 거래량 변화율 또한 -21.42%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 68.3배는 동종 업계 평균 대비 높은 수준으로, 현재 주가가 고평가되었을 가능성을 시사합니다."", ""ROE 3.1%는 낮은 수준으로, 기업의 수익 창출 능력이 기대에 미치지 못하고 있음을 나타냅니다.""]",-0.9929906542056074,1.2850467289719625,-3.757502766677443,-6.666471861347517
