ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
373220,LG에너지솔루션,2024-02-01,387500,Neutral,60,"[""LG에너지솔루션은 52주 최저가 대비 소폭 상승했으나, 최근 1개월 수익률은 하락세를 보이며 투자 심리가 위축될 가능성이 있습니다."", ""PER, PBR 지표는 다소 높은 수준으로 밸류에이션 부담이 존재하며, ROE는 낮은 수준으로 수익성이 개선될 여지가 필요합니다."", ""거래량 변화율이 긍정적인 신호를 보이지만, 전반적인 재무 및 기술 지표가 명확한 상승 또는 하락 방향을 강하게 지지하지 않아 중립적인 판단이 적절합니다.""]",1.5483870967741935,-0.12903225806451613,0.23573200043762443,-1.1300608168204507
373220,LG에너지솔루션,2024-03-04,387500,Neutral,55,"[""LG에너지솔루션은 52주 최저가 대비 12.5% 상승한 위치에 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 소폭 하락하여 매수세가 강하지 않음을 시사합니다."", ""PER, PBR 등 재무 지표는 다소 높은 수준으로 밸류에이션 부담이 존재합니다.""]",8.258064516129032,1.4193548387096775,7.034768675561362,-2.497003582064828
373220,LG에너지솔루션,2024-04-01,393000,Neutral,55,"[""LG에너지솔루션은 52주 최저가 대비 현재 위치가 11.3%로, 하락 후 반등 가능성을 시사하지만 52주 최고가 대비로는 여전히 큰 폭의 하락세를 보이고 있어 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 -1.49%로 소폭 하락했으며, 거래량 변화율 또한 -14.50%로 감소하여 단기적인 투자 심리가 위축되었음을 나타냅니다."", ""PER, PBR 등 재무 지표는 다소 높은 수준으로 평가되어 단기적인 급등보다는 안정적인 흐름을 예상하게 하지만, 전기차 및 배터리 산업의 장기적인 성장성은 긍정적인 요인으로 작용할 수 있습니다.""]",-4.8346055979643765,-1.0178117048346056,-3.09115443639004,1.5069235085202217
373220,LG에너지솔루션,2024-05-02,391000,Neutral,55,"[""LG에너지솔루션은 52주 최저가 대비 높은 수준에 위치해 있으나, 최근 1개월 수익률은 소폭 하락하며 투자 심리가 위축될 가능성을 시사합니다."", ""PER, PBR 등 재무 지표는 다소 높은 수준으로 밸류에이션 부담이 존재하며, 이는 단기적인 상승 모멘텀을 제한할 수 있습니다."", ""거래량 변화율이 긍정적인 신호를 보이고 있으나, 전반적인 시장 상황 및 거시 경제 변수에 대한 불확실성이 높아 명확한 방향성을 판단하기 어렵습니다.""]",-2.4296675191815855,-13.938618925831204,-4.3193571662377686,-13.395772137145423
373220,LG에너지솔루션,2024-06-03,336500,Neutral,55,"[""LG에너지솔루션은 52주 최저가에 근접한 현재가로 기술적 반등 가능성이 있으나, 최근 1개월 수익률이 -14.65%로 하락세를 보이고 있습니다."", ""PER 62.8배는 다소 높은 수준으로 밸류에이션 부담이 존재하며, ROE 5.1%는 낮은 편입니다."", ""거래량 변화율이 크지 않아 현재 시장 참여자들의 방향성에 대한 명확한 신호를 파악하기 어렵습니다.""]",4.457652303120357,6.389301634472511,1.975777091821,1.4341910075238493
373220,LG에너지솔루션,2024-07-01,343500,Neutral,55,"[""LG에너지솔루션은 52주 최저가 대비 높은 수준에 위치해 있으나, 52주 최고가 대비로는 상당한 하락폭을 기록하며 기술적으로는 반등 가능성을 시사합니다."", ""최근 1개월 수익률이 긍정적이고 거래량 변화율도 증가하는 추세는 단기적인 매수 심리 개선을 나타낼 수 있습니다."", ""하지만 PER, PBR 등 재무 지표가 다소 높은 수준이며, ROE가 낮은 점은 밸류에이션 부담과 수익성 측면에서의 불확실성을 내포하고 있어 명확한 매수 또는 매도 신호를 주기 어렵습니다.""]",5.676855895196507,-3.056768558951965,2.5655881578778366,-1.5223511485105883
373220,LG에너지솔루션,2024-08-01,336000,Neutral,55,"[""LG에너지솔루션은 52주 최저가에 근접한 수준으로 반등 가능성이 있으나, 최근 1개월 수익률이 마이너스인 점은 하방 압력을 시사합니다."", ""PER 63.1배는 다소 높은 수준으로 밸류에이션 부담이 존재하며, 이는 단기적인 상승 모멘텀을 제한할 수 있습니다."", ""거래량 변화율이 크지 않고 시장 전반의 방향성이 불확실한 상황에서, LG에너지솔루션의 20거래일 내 명확한 초과 상승 또는 하락을 예측하기에는 정보가 제한적입니다.""]",-4.166666666666666,22.61904761904762,-0.8873778269355479,22.43931449098123
373220,LG에너지솔루션,2024-09-02,411000,Buy,75,"[""최근 1개월 수익률이 23.54%로 강한 상승세를 보이고 있으며, 거래량 변화율도 42.59%로 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""현재가가 52주 최저가 대비 높은 수준에 위치하고 있으나, 52주 최고가 대비로는 아직 상승 여력이 남아있어 추가적인 상승 가능성을 배제할 수 없습니다."", ""LG에너지솔루션은 전기차 배터리 시장의 성장성과 함께 글로벌 시장에서의 경쟁력을 바탕으로 향후에도 긍정적인 전망을 유지하고 있습니다.""]",-7.664233576642336,6.204379562043796,-2.3651864293836073,8.841518677042876
373220,LG에너지솔루션,2024-10-02,403500,Neutral,60,"[""최근 1개월 수익률이 10.85%로 양호한 흐름을 보이고 있으며, 거래량 변화율도 23.86%로 긍정적인 신호를 보내고 있습니다."", ""현재가는 52주 최고가 대비 약 20% 하락한 수준으로, 추가 상승 여력과 하락 위험이 공존하는 구간으로 판단됩니다."", ""PER 77.3, PBR 3.92, ROE 5.1% 등 재무 지표는 다소 높은 밸류에이션을 시사하지만, 성장성을 고려할 때 단기적인 방향성을 명확히 판단하기에는 정보가 제한적입니다.""]",0.6195786864931847,5.5762081784386615,-1.465481495395041,4.826707261992846
373220,LG에너지솔루션,2024-11-01,426000,Neutral,55,"[""LG에너지솔루션은 52주 최고가 대비 현재 위치가 중간 수준이며, 최근 1개월 수익률과 거래량 변화율이 소폭 하락하여 단기적인 상승 모멘텀이 약한 것으로 판단됩니다."", ""PER 78.0, PBR 3.96은 다소 높은 수준으로, 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성을 시사합니다."", ""하지만 전기차 배터리 시장의 장기적인 성장 전망과 LG에너지솔루션의 시장 지배력을 고려할 때, 급격한 하락보다는 횡보 또는 완만한 상승 가능성도 배제할 수 없어 명확한 매수/매도 신호를 주기 어렵습니다.""]",-2.3474178403755865,-8.098591549295776,-0.13379620706195405,-2.9038615987749203
373220,LG에너지솔루션,2024-12-02,397000,Neutral,60,"[""LG에너지솔루션은 52주 최고가 대비 하락한 가격에 거래되고 있으나, 최근 1개월 수익률은 하락세를 보이고 있어 단기적인 매수세 유입 여부가 불확실합니다."", ""PER, PBR, ROE 등 재무 지표는 현재 주가 수준에 대한 고평가 또는 저평가 여부를 명확히 판단하기 어려운 수준입니다."", ""거래량 변화율이 소폭 상승한 점은 긍정적일 수 있으나, 시장 전반의 투자 심리 및 추가적인 모멘텀 부재 시 상승 동력이 약할 수 있습니다.""]",-3.022670025188917,-10.327455919395465,0.2675983640755035,-8.0003490036721
373220,LG에너지솔루션,2025-01-02,356000,Neutral,55,"[""최근 1개월 수익률이 -9.31%로 하락세를 보이고 있으며, 거래량 변화율 또한 -33.78%로 감소하여 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""현재가는 52주 최고가 대비 약 18.4% 하락한 수준으로, 기술적으로는 반등의 여지가 있으나 52주 최저가 대비로는 약 10.9% 상승한 위치에 있어 추가 하락 가능성도 배제할 수 없습니다."", ""LG에너지솔루션의 재무 지표(PER 65.4, PBR 3.32, ROE 5.1%)는 성장성을 반영하고 있으나, 현재 주가 수준에서 단기적인 급등을 기대하기에는 부담스러운 측면이 있습니다. 따라서 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기에는 정보가 다소 불충분합니다.""]",-2.106741573033708,-3.932584269662921,-5.131410685862962,-7.816003873908757
373220,LG에너지솔루션,2025-02-03,333000,Neutral,60,"[""LG에너지솔루션은 현재 52주 최저가에 근접한 가격에 거래되고 있어 단기 반등 가능성이 존재합니다."", ""최근 1개월 수익률과 거래량 변화율이 하락세를 보이고 있어 추가 하락 가능성도 배제할 수 없습니다."", ""PER, PBR 등 재무 지표는 다소 높은 수준으로 밸류에이션 부담이 존재하며, 이는 상승 여력을 제한할 수 있습니다.""]",3.003003003003003,0.3003003003003003,0.6916748355042368,-2.779858784839264
373220,LG에너지솔루션,2025-03-04,334000,Neutral,55,"[""LG에너지솔루션은 52주 최저가에 근접한 가격에 거래되고 있어 단기 반등 가능성이 있으나, 최근 1개월 수익률 하락과 거래량 감소는 투자 심리 위축을 시사합니다."", ""PER, PBR 등 재무 지표는 다소 높은 수준으로 밸류에이션 부담이 존재하며, 이는 향후 상승 여력을 제한할 수 있습니다."", ""현재 제공된 정보만으로는 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기 어려워 중립적인 의견을 제시합니다.""]",4.341317365269461,-1.4970059880239521,3.688887660758742,0.5462834460548467
373220,LG에너지솔루션,2025-04-01,329000,Neutral,55,"[""LG에너지솔루션은 현재 52주 최저가에 근접한 가격에 거래되고 있어 기술적으로는 반등 가능성이 있으나, 최근 1개월 수익률이 마이너스를 기록하며 투자 심리가 위축된 모습을 보이고 있습니다."", ""PER이 해당 없음(적자)으로 재무 건전성에 대한 우려가 존재하며, 이는 단기적인 주가 상승을 제한하는 요인이 될 수 있습니다."", ""거래량 변화율이 28.04%로 증가한 것은 투자자들의 관심이 높아지고 있음을 시사하지만, 이것이 긍정적인 방향으로 이어질지는 불확실합니다.""]",-4.5592705167173255,-1.3677811550151975,3.907283879777302,-3.393033962434606
373220,LG에너지솔루션,2025-05-02,322500,Neutral,55,"[""LG에너지솔루션은 현재 52주 최저가에 근접한 수준으로 기술적 반등 가능성이 있으나, 최근 1개월 수익률 하락과 거래량 감소는 투자 심리 위축을 시사합니다."", ""PER이 없어 적자 상태임을 감안할 때, 현재 PBR 2.42는 고평가 논란의 여지가 있으며, ROE가 없는 점은 재무적 안정성 판단에 불확실성을 더합니다."", ""전반적으로 기술적 지표는 하락 압력을 나타내지만, 시장 대비 초과 상승 또는 하락을 명확히 판단할 만큼 강력한 매수 또는 매도 신호가 부족하여 중립 의견을 제시합니다.""]",-2.7906976744186047,-9.767441860465116,-5.38491633942754,-19.024182865982247
373220,LG에너지솔루션,2025-06-02,288500,Neutral,55,"[""LG에너지솔루션은 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 -18.71%로 하락세를 보이고 있으나, 52주 최저가 대비 현재 위치는 9.8%로 상대적으로 높은 편입니다."", ""거래량 변화율이 3.72%로 소폭 증가했으나, 이는 추세 전환을 확신하기에는 부족한 수치입니다.""]",5.37261698440208,10.398613518197573,-0.011670812800214314,-2.0680031034767143
373220,LG에너지솔루션,2025-07-01,302500,Neutral,55,"[""LG에너지솔루션은 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""52주 최고가 대비 현재 위치가 17.5%로 하락폭이 제한적이지만, 최근 1개월 수익률은 3.30%로 소폭 상승세를 보이고 있습니다."", ""거래량 변화율이 -9.90%로 감소 추세를 보이고 있어 투자 심리가 위축될 가능성도 존재합니다.""]",0.8264462809917356,29.91735537190083,-1.0818091676824313,24.08299766831131
373220,LG에너지솔루션,2025-08-01,375500,Buy,75,"[""최근 1개월 수익률이 17.11%로 강한 상승세를 보이고 있으며, 이는 투자자들의 긍정적인 심리를 반영합니다."", ""52주 최고가 대비 현재 위치가 62.3%로, 아직 상승 여력이 남아있을 가능성을 시사합니다."", ""거래량 변화율이 49.32%로 높게 나타나, 시장의 관심이 집중되고 있으며 이는 향후 주가 상승 동력으로 작용할 수 있습니다.""]",3.5952063914780292,-6.790945406125166,1.7202163192041833,-7.572456008936696
373220,LG에너지솔루션,2025-09-01,350000,Neutral,60,"[""LG에너지솔루션은 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 -8.76%로 하락세를 보이고 있으며, 거래량 변화율도 -48.02%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""하지만 52주 최고가 대비 현재 위치가 48.1%로 절반 수준에 머물러 있어 추가 하락보다는 반등 가능성도 배제할 수 없습니다.""]",-0.8571428571428572,-0.7142857142857143,-3.621654969614693,-8.665804304605194
373220,LG에너지솔루션,2025-10-01,399000,Neutral,55,"[""LG에너지솔루션은 현재 적자 상태로 PER 지표 분석이 어렵습니다."", ""52주 최고가 대비 현재 위치가 절반 이상으로 상승 여력과 하락 위험이 공존합니다."", ""최근 1개월 수익률이 소폭 하락했으나 거래량 변화율은 긍정적인 신호를 보이고 있어 방향성 판단이 불확실합니다.""]",5.3884711779448615,17.794486215538846,-0.22291839889054277,4.348113642487384
373220,LG에너지솔루션,2025-11-03,473000,Buy,75,"[""최근 1개월 수익률이 36.25%로 매우 강한 상승세를 보이고 있으며, 이는 투자자들의 긍정적인 심리를 반영합니다."", ""거래량 변화율이 148.31%로 급증한 것은 매수세가 강하게 유입되고 있음을 시사하며, 추가 상승 가능성을 높입니다."", ""현재 주가가 52주 최고가 대비 84.3% 수준으로, 아직 상승 여력이 남아있다고 판단됩니다.""]",0.0,-12.26215644820296,0.37241553324565485,-9.18554317322686
373220,LG에너지솔루션,2025-12-01,415000,Neutral,55,"[""LG에너지솔루션은 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 -12.69%로 하락세를 보이고 있으며, 거래량 변화율도 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""하지만 52주 최고가 대비 현재 위치가 58.9%로 여전히 상승 여력이 남아있고, PBR이 3.12로 자산 가치 대비 과대평가 수준은 아니라는 점에서 추가 하락보다는 보합세를 예상해 볼 수 있습니다.""]",6.8674698795180715,-13.012048192771083,3.1472545065328044,-20.88953290464339
006400,삼성SDI,2023-01-02,592315,Neutral,55,"[""최근 1개월 수익률이 -17.08%로 하락세를 보이고 있으며, 거래량 변화율 또한 감소하여 단기적인 매도 압력이 존재합니다."", ""현재 주가는 52주 최고가 대비 약 20.4% 하락한 수준으로, 기술적으로는 반등 가능성을 시사할 수 있습니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 재무적인 측면에서 명확한 투자 매력도를 판단하기 어렵습니다.""]",1.1569857255007894,18.346994420198712,-4.820893013208719,7.070018921253379
006400,삼성SDI,2023-02-01,700987,Buy,75,"[""최근 1개월 수익률이 21.83%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 85.7%로 상승 여력이 남아있습니다."", ""거래량 변화율이 11.25%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다."", ""PER이 해당없음(적자)으로 재무적 부담이 있으나, PBR 3.74는 자산 가치 대비 상승 가능성을 보여줍니다.""]",3.0726675387703337,2.0950459851609233,2.5606944983633526,3.5860054485613295
006400,삼성SDI,2023-03-02,715673,Neutral,60,"[""삼성SDI는 현재 52주 최고가 대비 약 17.9% 하락한 위치에 있으며, 이는 단기적으로 상승 여력이 있음을 시사합니다."", ""최근 1개월 수익률이 3.65%로 긍정적인 흐름을 보이고 있으나, 거래량 변화율이 -5.18%로 감소하는 추세는 매수세 약화를 나타낼 수 있습니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 재무적 안정성 측면에서 추가적인 분석이 필요하며, 이는 투자 판단에 불확실성을 더합니다.""]",0.8207659084526033,0.5471772723017356,2.361839972932656,-1.2944637988845362
006400,삼성SDI,2023-04-03,710778,Buy,75,"[""삼성SDI는 52주 최고가 대비 현재 위치가 83.3%로, 여전히 상승 여력이 남아있음을 시사합니다."", ""최근 1개월 수익률이 1.92%로 소폭 상승세를 보이고 있으며, 거래량 변화율도 7.85%로 긍정적인 흐름을 나타내고 있습니다."", ""PER이 해당없음(적자)으로 표시되어 있지만, 이는 성장주 특성상 미래 성장성에 대한 기대감이 반영된 것으로 해석될 수 있으며, PBR 3.41은 자산 가치 대비 높은 평가를 받고 있음을 보여줍니다.""]",5.647332922515891,-5.7852100093137375,2.932165477111522,-6.627375531726462
006400,삼성SDI,2023-05-02,669658,Neutral,55,"[""삼성SDI는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 마이너스(-)를 기록하며 단기적인 하락 압력이 존재합니다."", ""하지만 52주 최고가 대비 현재 위치가 67.6%로 여전히 상승 여력이 남아있고, 거래량 변화율이 소폭 상승하는 등 긍정적인 신호도 일부 관찰됩니다.""]",-2.046716383586846,4.532164179327358,-1.6309492132022576,0.536002030130907
006400,삼성SDI,2023-06-01,700008,Neutral,55,"[""삼성SDI는 현재 PER이 없어 적자 상태임을 나타내지만, PBR이 3.24로 자산 가치 대비 높은 수준은 아닙니다."", ""52주 최고가 대비 현재 위치가 70.4%로, 상승 여력이 남아있다고 볼 수 있으나 최근 1개월 수익률이 2.46%로 소폭 상승에 그쳤습니다."", ""거래량 변화율이 -38.11%로 크게 감소한 점은 투자 심리 위축을 시사하며, 이는 향후 주가 상승에 부담으로 작용할 수 있습니다.""]",3.496531468211792,0.2797110890161255,2.4205558247022516,0.23704110100986447
006400,삼성SDI,2023-07-03,696092,Neutral,60,"[""삼성SDI는 현재 적자 상태로 PER 지표가 없어 가치 평가에 어려움이 있습니다."", ""52주 최고가 대비 현재 위치가 73.5%로 상승 여력과 하락 위험이 공존하는 구간입니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 크지 않아 뚜렷한 추세 전환 신호로 보기 어렵습니다.""]",-3.5162018813605096,-5.766479143561484,-2.327759311825816,-8.610720672726922
006400,삼성SDI,2023-08-01,636371,Neutral,55,"[""삼성SDI는 현재 52주 최고가 대비 약 18% 하락한 상태로, 기술적으로는 반등 가능성이 존재합니다."", ""최근 1개월 수익률이 마이너스(-)를 기록하며 단기적인 하락세를 보였으나, 거래량 변화율이 34.74%로 증가한 점은 투자자들의 관심이 다시 집중되고 있음을 시사합니다."", ""PER 지표가 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 측면에서 명확한 판단을 내리기 어렵고, PBR이 3.07로 자산 가치 대비 높은 편이어서 추가적인 상승 동력이 필요합니다.""]",-2.461457231709176,-5.538435912384442,-2.027666666558423,-3.2376260425980576
006400,삼성SDI,2023-09-01,597210,Neutral,60,"[""삼성SDI는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 하락 압력이 존재합니다."", ""하지만 52주 최저가 대비 현재 위치가 20.2% 상승한 점과 PBR 2.73은 시장에서 일정 수준의 가치를 인정받고 있음을 시사합니다.""]",-6.065538085430585,-21.147669998827883,-4.994945525797378,-14.344938382105429
006400,삼성SDI,2023-10-04,478747,Neutral,55,"[""삼성SDI는 현재 52주 최저가에 근접한 수준으로 기술적 반등 가능성이 있으나, 최근 1개월 수익률이 -20.05%로 하락 추세가 지속되고 있습니다."", ""PER이 해당없음(적자)으로 재무적 부담이 존재하며, 이는 투자 심리에 부정적인 영향을 미칠 수 있습니다."", ""거래량 변화율이 39.11%로 증가한 것은 단기적인 매수세 유입 가능성을 시사하지만, 전반적인 시장 상황 및 기업 펀더멘털에 대한 추가 정보 없이는 명확한 방향성을 판단하기 어렵습니다.""]",7.566418170766605,-7.157433884703194,5.380114293249539,-5.690467667362548
006400,삼성SDI,2023-11-01,441543,Neutral,55,"[""삼성SDI는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 -18.49%로 하락세를 보였으나, 52주 최저가 대비 현재 위치가 0.7%로 낮은 편은 아닙니다."", ""거래량 변화율이 68.36%로 높게 나타나 투자자들의 관심이 증가하고 있으나, 이는 상승 또는 하락 모두를 야기할 수 있는 요인입니다.""]",-2.5496950466885444,4.656398131099349,-6.132951559372489,-3.5450597541135327
006400,삼성SDI,2023-12-01,430285,Neutral,55,"[""삼성SDI는 현재 PER이 산출되지 않을 정도로 적자 상태이며, 이는 투자 매력도를 낮추는 요인입니다."", ""52주 최저가 대비 현재 위치가 8.0%로, 기술적으로는 반등 가능성이 있지만 52주 최고가 대비로는 상당한 하락폭을 기록하고 있어 추가 하락 가능성도 배제할 수 없습니다."", ""최근 1개월 수익률이 소폭 하락했고 거래량 변화율도 마이너스인 점은 단기적인 매도 압력을 시사하지만, 시장 전반의 흐름이나 삼성SDI의 장기적인 성장성에 대한 정보가 부족하여 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",1.4787873153839897,1.2512636973168945,1.0648625852700586,-1.614399635950175
006400,삼성SDI,2024-01-02,437138,Neutral,60,"[""삼성SDI는 현재 적자 상태로 PER 지표가 없어 가치 평가에 어려움이 있습니다."", ""52주 최저가 대비 현재 위치가 13.3%로, 추가 하락 가능성과 반등 가능성이 공존하는 구간입니다."", ""최근 1개월 수익률이 소폭 하락했고 거래량 변화율도 마이너스인 점은 단기적인 매도 압력을 시사하지만, 시장 전반의 흐름이나 업황 개선 여부에 따라 변동성이 클 수 있습니다.""]",-6.718930863937704,-16.57348480342592,-4.213283280796462,-12.346139378447694
006400,삼성SDI,2024-02-01,384760,Neutral,55,"[""삼성SDI는 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 -15.45%로 하락세를 보이고 있으나, 52주 최저가 대비 현재 위치가 6.7%로 낮은 편은 아닙니다."", ""거래량 변화율이 53.59%로 높게 나타나 투자자들의 관심이 증가하고 있으나, 이는 상승 또는 하락 모두를 야기할 수 있는 요인입니다.""]",-0.5091485601413868,-7.252053227986277,-1.8218036564779558,-8.25308178674221
006400,삼성SDI,2024-03-04,358815,Neutral,55,"[""삼성SDI는 현재 PER이 산출되지 않을 정도로 적자 상태이며, 이는 투자 매력도를 낮추는 요인입니다."", ""52주 최저가 대비 현재 위치가 6.1%로, 바닥권에서 크게 벗어나지 않아 추가 하락 가능성과 반등 가능성이 공존합니다."", ""최근 1개월 수익률이 0.00%이고 거래량 변화율이 -28.53%로 감소한 점은 단기적인 모멘텀 부재를 시사하며, 명확한 방향성을 판단하기 어렵습니다.""]",25.375193344759833,23.60185610969441,24.151897504192164,19.685497688919902
006400,삼성SDI,2024-04-01,443502,Buy,75,"[""최근 1개월 수익률이 20.42%로 강한 상승세를 보이고 있으며, 거래량 변화율도 174.23%로 매우 높아 투자자들의 관심이 집중되고 있음을 시사합니다."", ""현재 주가는 52주 최저가 대비 상당 부분 상승한 위치에 있으며, 52주 최고가 대비로는 아직 하락 여력이 남아있어 추가 상승 가능성을 열어둡니다."", ""삼성SDI는 전기차 배터리 시장의 성장성과 기술력을 바탕으로 장기적인 성장 전망이 긍정적이며, 이는 단기적인 투자 심리에도 긍정적인 영향을 미칠 수 있습니다.""]",-9.271660556209442,-2.0971720533391056,-7.528209394635105,0.4275631600157217
006400,삼성SDI,2024-05-02,428816,Neutral,55,"[""삼성SDI는 현재 PER이 적자로 인해 산출되지 않아 기업 가치 평가에 어려움이 있습니다."", ""52주 최고가 대비 현재 위치가 낮고 최근 1개월 수익률이 마이너스인 점은 하락 압력을 시사합니다."", ""하지만 PBR이 1.76으로 자산 가치 대비 과도한 고평가는 아니며, 거래량 감소는 단기적인 투자 심리 위축으로 해석될 수 있어 추가적인 하락보다는 보합세를 예상할 수 있습니다.""]",-1.1415152419685832,-13.698649304130441,-3.0312048890247665,-13.15580251544466
006400,삼성SDI,2024-06-03,370074,Neutral,55,"[""삼성SDI는 현재 52주 최저가에 근접한 수준으로 기술적 반등 가능성이 있으나, 최근 1개월 수익률 하락과 거래량 감소는 투자 심리 위축을 시사합니다."", ""PER이 해당 없음(적자)으로 표시되어 있어 전통적인 가치평가 지표로는 판단이 어렵습니다."", ""PBR 1.49는 자산 가치 대비 소폭 프리미엄을 나타내지만, 현재 시장 상황과 회사의 성장 전망에 대한 추가적인 정보 없이는 명확한 방향성을 제시하기 어렵습니다.""]",4.1005312451023315,-3.0423645000729582,1.6186560338029747,-7.99747512702162
006400,삼성SDI,2024-07-01,344130,Neutral,55,"[""삼성SDI는 현재 52주 최저가에 근접한 수준으로, 기술적으로는 반등 가능성이 있으나 최근 1개월 수익률이 마이너스를 기록하며 투자 심리가 위축된 모습을 보입니다."", ""PER이 해당 없음(적자)으로 표시되어 있어 전통적인 가치평가 지표로는 판단이 어렵습니다."", ""거래량 변화율이 26.64%로 증가한 점은 긍정적일 수 있으나, 이것이 추세 전환을 의미하기에는 추가적인 확인이 필요합니다.""]",8.819341527910964,-5.974486385958794,5.7080737905922945,-4.440068975517418
006400,삼성SDI,2024-08-01,329444,Neutral,55,"[""삼성SDI는 현재 52주 최저가에 근접한 수준으로, 기술적으로는 반등 가능성이 있으나 최근 1개월 수익률이 마이너스인 점은 하락 압력을 시사합니다."", ""PER이 해당 없음(적자)으로 재무 건전성에 대한 직접적인 판단이 어렵고, PBR 1.32는 자산 가치 대비 소폭 프리미엄을 나타냅니다."", ""거래량 변화율이 긍정적인 신호를 보이지만, 전반적인 시장 상황 및 전기차 배터리 산업의 불확실성을 고려할 때 명확한 방향성을 판단하기에는 정보가 제한적입니다.""]",-7.875086509391581,9.658394142858876,-4.595797669660463,9.478661014792486
006400,삼성SDI,2024-09-02,363221,Buy,75,"[""최근 1개월 수익률이 10.48%로 양호한 흐름을 보이고 있으며, 이는 단기적인 매수세 유입을 시사합니다."", ""현재가가 52주 최저가 대비 높은 수준에 위치해 있어 추가적인 하락보다는 반등 가능성에 무게가 실립니다."", ""거래량 변화율이 9.12%로 긍정적인 움직임을 보이며, 이는 시장의 관심이 증가하고 있음을 나타냅니다.""]",-10.242524523637124,0.0,-4.943477376378396,2.63713911499908
006400,삼성SDI,2024-10-02,353920,Neutral,60,"[""삼성SDI는 현재 52주 최저가에 근접한 수준으로, 기술적으로는 반등 가능성이 있으나 PER이 없어 적자 상태임을 감안해야 합니다."", ""최근 1개월 수익률은 9.43%로 긍정적이나, 거래량 변화율이 마이너스인 점은 투자 심리가 위축될 수 있음을 시사합니다."", ""시가총액이 크고 KOSPI 시장 전반의 흐름에 영향을 받을 수 있어, 단기 20거래일 내 명확한 초과 상승 또는 하락을 예측하기에는 정보가 다소 제한적입니다.""]",-0.6916817359855334,-6.639070976491862,-2.776741917873759,-7.388571892937677
006400,삼성SDI,2024-11-01,330423,Neutral,60,"[""삼성SDI는 현재 PER이 적자로 산출되지 않아 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 -12.42%로 하락세를 보이고 있으며, 거래량 변화율도 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""하지만 52주 최저가 대비 현재 위치가 14.0%로, 추가 하락보다는 반등 가능성도 배제할 수 없어 명확한 방향성을 제시하기 어렵습니다.""]",-18.66667877236149,-23.25927674526289,-16.453057139047857,-18.064546794742036
006400,삼성SDI,2024-12-02,255527,Neutral,55,"[""최근 1개월 수익률이 -21.87%로 크게 하락했으나, 52주 최저가 대비 현재 위치가 5.2%로 반등 가능성을 시사합니다."", ""거래량 변화율이 92.83%로 높게 나타나 투자자들의 관심이 집중되고 있음을 보여줍니다."", ""PER이 해당없음(적자)으로 재무 건전성에 대한 우려가 존재하며, PBR이 1.03으로 자산 가치 대비 큰 프리미엄은 아니지만, 명확한 상승 또는 하락 추세를 판단하기에는 정보가 제한적입니다.""]",-3.256798694462816,-5.363816739522634,0.033469694801604444,-3.03670982379927
