ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
006400,삼성SDI,2023-10-04,474341,Sell,95,"[""현재 주가가 52주 최저가(0.0%)에 도달하여 강력한 하락 추세에 있음"", ""최근 1개월 수익률이 -20.05%로 단기 모멘텀이 매우 부정적임"", ""PER이 적자로 인해 산출되지 않아 현재 재무적 수익성이 결여된 상태임""]",7.566418170766605,-7.157433884703194,5.380114293249539,-5.690467667362548
006400,삼성SDI,2023-11-01,416578,Sell,90,"[""PER이 해당 없음(적자)으로 나타나 현재 기업의 수익성이 악화된 상태입니다."", ""현재 주가가 52주 최저가 대비 0.7% 수준에 위치하여 강력한 하락 추세에 있습니다."", ""최근 1개월 수익률이 -18.49%로 단기 하락 모멘텀이 매우 강하게 작용하고 있습니다.""]",-2.5496950466885444,4.656398131099349,-6.132951559372489,-3.5450597541135327
006400,삼성SDI,2023-12-01,437627,Sell,85,"[""PER이 해당 없음(적자)으로 표시되어 현재 기업의 수익성이 악화된 상태이다."", ""현재 주가가 52주 최저가에 근접한 8.0% 위치에 있어 하락 추세가 강하게 지속되고 있다."", ""최근 1개월 수익률이 음수(-0.89%)이며 거래량 변화율 또한 감소(-3.17%)하고 있어 반등 모멘텀이 부족하다.""]",1.4787873153839897,1.2512636973168945,1.0648625852700586,-1.614399635950175
006400,삼성SDI,2024-01-02,457208,Sell,85,"[""PER이 해당 없음(적자)으로 표시되어 현재 기업의 수익성이 악화된 상태입니다."", ""52주 내 현재 위치가 13.3%로 최저가에 근접해 있어 강한 하락 추세가 지속되고 있습니다."", ""거래량 변화율이 -16.23%로 감소하며 주가 반등을 위한 매수세 유입이 부족한 상황입니다.""]",-6.718930863937704,-16.57348480342592,-4.213283280796462,-12.346139378447694
006400,삼성SDI,2024-02-01,369585,Sell,85,"[""PER이 적자로 인해 해당 없음으로 표시되어 현재 기업의 수익성이 악화된 상태입니다."", ""52주 내 현재 위치가 6.7%로 최저가에 매우 근접해 있어 하락 추세가 강합니다."", ""최근 1개월 수익률이 -15.45%로 단기적인 하락 모멘텀이 매우 강력하게 작용하고 있습니다.""]",-0.5091485601413868,-7.252053227986277,-1.8218036564779558,-8.25308178674221
006400,삼성SDI,2024-03-04,366647,Sell,85,"[""PER이 해당 없음(적자)으로 표시되어 현재 기업의 수익성이 악화된 상태임"", ""현재 주가가 52주 최저가에 근접한 6.1% 위치에 있어 강력한 하락 추세가 지속되고 있음"", ""거래량 변화율이 -28.53%로 급감하며 시장의 관심도와 매수세가 크게 위축됨""]",25.375193344759833,23.60185610969441,24.151897504192164,19.685497688919902
006400,삼성SDI,2024-04-01,444481,Buy,80,"[""52주 내 현재 위치가 24.7%로 저점 부근에 위치하여 가격 회복 가능성이 높음"", ""최근 1개월 수익률이 20.42%를 기록하며 강력한 단기 상승 모멘텀을 형성함"", ""거래량 변화율이 174.23%로 급증하며 주가 상승을 뒷받침하는 강한 매수세가 유입됨""]",-9.271660556209442,-2.0971720533391056,-7.528209394635105,0.4275631600157217
006400,삼성SDI,2024-05-02,434201,Sell,85,"[""PER이 적자로 인해 해당 없음으로 표시되어 현재 기업의 수익성이 결여된 상태임"", ""거래량 변화율이 -56.64%로 급감하여 시장의 매수 관심도가 매우 낮아진 상황임"", ""52주 내 현재 위치가 24.3%로 최저가 부근에 머물고 있으며 최근 1개월 수익률 또한 음수(-2.31%)로 하락 추세가 지속되고 있음""]",-1.1415152419685832,-13.698649304130441,-3.0312048890247665,-13.15580251544466
006400,삼성SDI,2024-06-03,369095,Sell,85,"[""PER이 해당 없음(적자)으로 나타나 현재 기업의 수익성이 악화된 상태입니다."", ""최근 1개월 수익률이 -13.13%로 강한 하락 추세에 있으며, 현재 주가가 52주 최저가 부근(하위 7.5%)에 위치해 있습니다."", ""거래량 변화율이 -27.95%로 감소하며 하락 추세를 반전시킬 매수세의 유입이 부족한 상황입니다.""]",4.1005312451023315,-3.0423645000729582,1.6186560338029747,-7.99747512702162
006400,삼성SDI,2024-07-01,359305,Sell,80,"[""PER이 해당 없음(적자)으로 표시되어 기업의 수익성이 악화된 상태입니다."", ""현재 주가가 52주 최저가 대비 5.3% 수준에 위치하여 매우 강한 하락 추세에 있습니다."", ""최근 1개월 수익률이 -3.17%로 단기적인 하락 모멘텀이 지속되고 있습니다.""]",8.819341527910964,-5.974486385958794,5.7080737905922945,-4.440068975517418
006400,삼성SDI,2024-08-01,326997,Sell,85,"[""PER이 해당 없음(적자)으로 나타나 현재 기업의 수익성이 악화된 상태입니다."", ""52주 내 현재 위치가 3.7%로 최저가에 매우 근접하여 강력한 하락 추세에 있습니다."", ""최근 1개월 수익률이 -8.87%를 기록하며 단기적인 하락 모멘텀이 지속되고 있습니다.""]",-7.875086509391581,9.658394142858876,-4.595797669660463,9.478661014792486
006400,삼성SDI,2024-09-02,361263,Neutral,45,"[""PER이 적자로 인해 해당 없음으로 표시되어 펀더멘털 측면의 수익성이 매우 취약함"", ""52주 내 현재 위치가 21.1%로 최저가 부근에 머물러 있어 장기적인 하락 추세가 강함"", ""최근 1개월 수익률(+10.48%)과 거래량 변화율(+9.12%)은 단기 반등 신호를 보이나, 적자 상태라는 근본적 리스크와 충돌하여 방향성이 불분명함""]",-10.242524523637124,0.0,-4.943477376378396,2.63713911499908
006400,삼성SDI,2024-10-02,363710,Neutral,45,"[""PER이 적자로 인해 해당 없음으로 나타나 기업의 현재 수익성이 확보되지 않은 상태임"", ""최근 1개월 수익률은 9.43%로 반등 중이나, 거래량 변화율이 -0.61%로 상승 추세를 뒷받침할 거래 동력이 부족함"", ""52주 내 현재 위치가 25.9%로 저점 부근에 위치해 있으나, 재무적 적자와 거래량 정체가 동시에 나타나 방향성을 확신할 수 없음""]",-0.6916817359855334,-6.639070976491862,-2.776741917873759,-7.388571892937677
006400,삼성SDI,2024-11-01,324549,Sell,80,"[""PER이 해당 없음(적자)으로 나타나 현재 기업의 수익성이 악화된 상태입니다."", ""최근 1개월 수익률이 -12.42%로 강한 하락 추세에 있습니다."", ""거래량 변화율이 -25.96%로 감소하며 하락 추세를 반전시킬 매수세가 부족한 상황입니다.""]",-18.66667877236149,-23.25927674526289,-16.453057139047857,-18.064546794742036
006400,삼성SDI,2024-12-02,253569,Sell,85,"[""PER이 해당 없음(적자)으로 나타나 현재 기업의 수익성이 악화된 상태입니다."", ""최근 1개월 수익률이 -21.87%로 매우 가파른 하락 추세를 보이고 있습니다."", ""현재 주가 위치가 52주 최저가 대비 5.2% 수준에 머물러 있어 하방 압력이 매우 강한 구간입니다.""]",-3.256798694462816,-5.363816739522634,0.033469694801604444,-3.03670982379927
006400,삼성SDI,2025-01-02,234478,Sell,90,"[""현재가가 52주 최저가(0.0% 위치)에 도달하여 매우 강력한 하락 추세에 있음"", ""PER이 해당 없음(적자)으로 표시되어 현재 기업의 수익성이 결여된 상태임"", ""최근 1개월 수익률이 -5.89%이며 거래량 변화율이 -41.17%로 시장의 관심과 매수세가 급격히 감소함""]",-5.263397306271995,-14.169985237014155,-8.288066419101249,-18.05340484125999
006400,삼성SDI,2025-02-03,203638,Sell,85,"[""현재 PER이 해당 없음(적자) 상태로 기업의 수익성이 악화된 상황입니다."", ""주가가 52주 최저가인 203,638원에 위치하여 하락 추세가 정점에 달해 있습니다."", ""최근 1개월 수익률이 -15.79%로 강한 하락세를 보이고 있으며, 거래량 변화율(4.70%)이 낮아 단기 반등을 기대할 만한 수급 모멘텀이 부족합니다.""]",2.4330114170116954,3.8928182672187126,0.12168324951292941,0.8126591820791482
006400,삼성SDI,2025-03-04,208534,Sell,75,"[""PER이 적자로 인해 해당 없음으로 표시되어 현재 기업의 수익성이 악화된 상태임"", ""현재 주가가 52주 최저가에 매우 근접한 2.7% 위치에 있어 하락 추세가 매우 강함"", ""최근 1개월 수익률이 -4.05%로 단기적인 주가 하락 흐름이 지속되고 있음""]",-0.23394554666232903,-12.646455174789379,-0.8863752511730479,-10.60316574071058
006400,삼성SDI,2025-04-01,189540,Neutral,65,"[""현재가가 52주 최저가 대비 1.7% 상단에 위치하여 기술적 지지선에 도달한 상태임"", ""최근 1개월 수익률이 -13.57%로 단기 하락 추세가 매우 강하게 나타나고 있음"", ""PBR 0.71로 자산 가치는 저평가되어 있으나 ROE가 3.1%로 매우 낮아 수익성 개선 근거가 부족함""]",-7.935308260629063,-3.6086511235616605,0.5312461358655645,-5.633903930981069
006400,삼성SDI,2025-05-02,173600,Sell,82,"[""현재가가 52주 최저가 대비 2.1% 수준에 위치하여 하락 추세가 매우 강하며 지지선 확보가 불투명함"", ""거래량 변화율이 -49.22%로 급감하여 주가 반등을 위한 시장의 매수세와 관심이 현저히 부족함"", ""ROE가 3.1%로 매우 낮아 수익성이 저조하며, 최근 1개월 수익률 또한 -4.92%로 하락 흐름이 지속되고 있음""]",0.4645760743321719,1.2195121951219512,-2.129642590676763,-8.037228810395183
006400,삼성SDI,2025-06-02,172800,Buy,65,"[""PBR이 0.65로 장부 가치 대비 저평가 상태에 있어 가격 메리트가 존재함"", ""주가가 52주 최저가 대비 4.9% 수준의 매우 낮은 위치에 있어 기술적 반등 가능성이 높음"", ""최근 거래량 변화율이 31.65% 증가하며 바닥권에서 매수세 유입 신호가 포착됨""]",1.3921113689095126,7.482598607888631,-3.9921764282927814,-4.984018013785656
006400,삼성SDI,2025-07-01,178200,Buy,75,"[""PBR이 0.67로 장부가치 대비 저평가되어 있어 하방 경직성이 확보된 상태입니다."", ""52주 내 현재 위치가 8.0%로 최저가 부근에 위치하여 기술적 반등 가능성이 높습니다."", ""거래량 변화율이 20.71% 증가하고 최근 1개월 수익률이 양수(+)로 전환되며 바닥권 탈출 신호가 포착됩니다.""]",-4.972067039106146,15.083798882681565,-6.880322487780313,9.249441179092045
006400,삼성SDI,2025-08-01,190000,Neutral,65,"[""PBR 0.71로 장부가치 대비 저평가 상태이며 52주 최저가 근접 구간(13.6%)에 위치하여 하방 경직성이 예상됩니다."", ""ROE가 3.1%로 매우 낮아 자본 효율성이 떨어지며, 이는 PER 23.2라는 밸류에이션을 정당화하기에 부족한 수익성입니다."", ""최근 1개월 수익률(2.54%)과 거래량 변화율(8.65%)이 소폭 상승했으나, 추세를 반전시킬 만한 강력한 모멘텀으로 보기 어렵습니다.""]",16.159008776458442,4.543107898812597,14.284018704184597,3.7615972960010677
006400,삼성SDI,2025-09-01,203000,Neutral,45,"[""PBR 0.76 및 52주 내 현재 위치가 19.5%로 저평가 구간 및 바닥권에 근접해 있어 추가 하락 가능성은 제한적입니다."", ""ROE가 3.1%로 매우 낮아 자본 효율성이 떨어지며, 이는 주가 상승을 견인할 펀더멘털 근거가 부족함을 의미합니다."", ""최근 1개월 수익률이 0.99%로 정체되어 있고 거래량 변화율이 -19.23%로 감소하며 시장의 매수 모멘텀이 약화된 상태입니다.""]",-0.49382716049382713,1.2345679012345678,-3.258339272965663,-6.7169506890849116
006400,삼성SDI,2025-10-01,204000,Neutral,60,"[""PBR 0.76으로 자산 가치 대비 저평가 상태이나, ROE 3.0%로 자본 효율성 및 수익 창출 능력이 매우 낮음"", ""52주 가격 범위 내 현재 위치가 20.0%로 최저가 수준에 근접하여 하방 경직성은 확보했으나 반등 근거가 부족함"", ""최근 1개월 수익률이 0.74%로 횡보 중이며 거래량 변화율이 -9.46%로 감소하여 시장의 매수 모멘텀이 약함""]",14.285714285714285,55.932203389830505,8.674324708878881,42.48583081677904
006400,삼성SDI,2025-11-03,327000,Sell,85,"[""최근 1개월 수익률이 61.48%로 단기 급등하여 차익 실현 매물 출회 가능성이 매우 높습니다."", ""현재 주가가 52주 최고가 대비 92.2% 수준에 위치하여 상단 저항선에 근접해 있습니다."", ""ROE가 3.0%로 매우 낮은 수준임에도 PER이 39.9로 형성되어 있어 펀더멘털 대비 밸류에이션 부담이 큽니다.""]",-4.592592592592593,-9.62962962962963,-4.220177059346938,-6.553016354653529
006400,삼성SDI,2025-12-01,299000,Sell,85,"[""ROE가 3.1%로 매우 낮은 수준임에도 PER이 36.5로 형성되어 있어 수익성 대비 밸류에이션 부담이 큼"", ""최근 1개월 수익률이 -7.14%로 하락 추세이며, 거래량 변화율이 -49.40%로 급감하여 매수 동력이 크게 약화됨"", ""52주 내 현재 위치가 78.3%로 상대적으로 높은 지점에 있어, 단기적인 주가 조정 가능성이 높음""]",1.639344262295082,-13.934426229508196,-2.080871110690185,-21.8119109413805
005380,현대차,2023-01-02,157000,Neutral,40,"[""PBR 0.39와 PER 8.3으로 지표상 매우 저평가된 상태이며 52주 최저가 부근(현재 위치 9.3%)에 있어 가격 메리트가 높습니다."", ""최근 1개월 수익률 -8.45%와 거래량 변화율 -13.60%를 통해 단기 하락 추세와 매수 모멘텀의 약화가 확인됩니다."", ""극심한 저평가라는 펀더멘털 근거와 하락 추세라는 기술적 근거가 상충하여 20거래일 내의 명확한 방향성을 확신하기 어렵습니다.""]",2.515723270440252,6.855345911949685,-3.4621554682692564,-4.421629586995648
005380,현대차,2023-02-01,170000,Buy,82,"[""PBR 0.42와 PER 9.0으로 밸류에이션 지표가 매우 낮아 저평가 상태임이 확인됩니다."", ""최근 1개월 수익률 12.58%와 거래량 변화율 12.89%가 동시에 상승하며 단기 상승 모멘텀이 발생하고 있습니다."", ""52주 가격 범위 내 현재 위치가 37.2%로 낮아, 전고점 대비 상승 여력이 충분한 구간입니다.""]",1.5891701000588583,3.6492054149499706,1.0771970596518772,5.140164878350377
005380,현대차,2023-03-02,178500,Neutral,65,"[""PBR 0.44와 PER 9.4로 지표상 저평가 구간에 있어 하방 경직성은 확보된 상태임"", ""최근 1개월 수익률은 6.89%로 상승 흐름이나, 거래량 변화율이 -17.21%로 감소하며 상승 모멘텀이 둔화됨"", ""ROE가 4.7%로 낮은 수준이며 52주 가격 위치가 53.9%로 중단에 위치해 방향성을 확신할 근거가 부족함""]",-0.6246450880181714,4.770017035775128,0.9164289764618813,2.928375964588856
005380,현대차,2023-04-03,183600,Buy,80,"[""PER 6.4와 PBR 0.41로 밸류에이션 지표가 매우 낮아 극심한 저평가 상태임"", ""최근 1개월 수익률이 4.26%를 기록하며 단기적인 상승 추세에 진입함"", ""52주 최고가 대비 현재 위치가 63.9%로 상단까지의 추가 상승 공간이 충분함""]",4.515778019586507,9.357997823721437,1.800610574182138,8.515832301308713
005380,현대차,2023-05-02,201500,Neutral,75,"[""PBR 0.45와 PER 7.1로 재무 지표상 매우 저평가된 상태임"", ""최근 1개월 수익률 9.21%와 거래량 63.11% 증가로 단기 상승 모멘텀이 강함"", ""현재가가 52주 최고가(202,000원)의 99% 지점인 201,500원으로 강력한 기술적 저항선에 직면함""]",3.482587064676617,-0.7462686567164178,3.8983542350612055,-4.7424308059128695
005380,현대차,2023-06-01,197500,Neutral,80,"[""PER 6.9 및 PBR 0.44로 밸류에이션 측면에서 매우 저평가되어 있어 하방 경직성을 확보하고 있습니다."", ""최근 1개월 수익률이 0.00%이며 거래량 변화율이 -23.36%로 감소하여 단기 상승 모멘텀이 부족한 상태입니다."", ""현재 주가가 52주 최고가 대비 78.8% 수준에 위치하여 기술적으로 추가 상승을 위한 강력한 거래량 동반이 필요합니다.""]",-1.6541353383458646,4.511278195488721,-2.730110981855405,4.46860820748246
005380,현대차,2023-07-03,208500,Neutral,65,"[""PBR 0.47 및 PER 7.3으로 지표상 저평가 상태이나, ROE가 6.4%로 낮아 밸류에이션 매력과 수익성 사이의 균형이 필요함"", ""현재가가 52주 최고가(210,000원)의 97.5% 지점에 위치하여 단기적으로 강력한 가격 저항선에 직면해 있음"", ""최근 1개월 수익률은 5.57%로 상승했으나 거래량 변화율이 -15.85%로 감소하며 상승 추세의 동력이 약화되는 모습임""]",-0.4807692307692308,-4.134615384615384,0.7076733387654628,-6.978856913780822
005380,현대차,2023-08-01,199400,Neutral,60,"[""PER 7.0 및 PBR 0.45로 밸류에이션 측면에서 매우 저평가되어 있어 강력한 하방 지지선이 예상됨"", ""52주 최고가 대비 현재 위치가 82%로 고점 부근에 위치하여 단기적인 가격 저항 가능성이 높음"", ""최근 1개월 수익률이 -4.36%를 기록하며 단기적인 하락 추세에 진입한 상태임""]",-1.6103896103896103,-1.7662337662337664,-1.176599045238857,0.5345761035526184
005380,현대차,2023-09-01,187400,Neutral,65,"[""PER 6.6 및 PBR 0.42로 지표상 저평가 구간에 있어 하방 경직성을 확보하고 있음"", ""최근 1개월 수익률이 -2.65%를 기록하며 단기적인 주가 흐름이 하향 곡선을 그리고 있음"", ""거래량 변화율이 -36.97%로 크게 감소하여 단기 반등을 이끌 매수 동력이 부족함""]",-0.9610250934329952,2.616123865456487,0.10956746620021252,9.418855482178941
005380,현대차,2023-10-04,190800,Neutral,60,"[""PER 6.7 및 PBR 0.43으로 밸류에이션 측면에서 매우 저평가되어 있어 하방 경직성이 강함"", ""최근 1개월 수익률이 1.60%에 그치고 거래량 변화율이 -13.36%로 감소하며 단기 상승 모멘텀이 부족함"", ""52주 가격 범위 내 현재 위치가 67.5%로, 저평가 상태임에도 불구하고 기술적으로 과매도 구간에 진입하지 않음""]",-1.7847769028871392,-8.976377952755906,-3.9710807804042045,-7.509411735415259
005380,현대차,2023-11-01,170300,Neutral,60,"[""PER 6.0 및 PBR 0.38로 지표상 매우 저평가되어 있어 가격 메리트가 높음"", ""최근 1개월 수익률이 -10.70%로 단기 하락 추세가 뚜렷하게 나타남"", ""주가 하락 구간에서 거래량 변화율이 34.16% 증가하여 단기적인 매도 압력이 강한 상태임""]",1.5697674418604652,7.151162790697674,-2.0134890708234794,-1.0502950945152083
005380,현대차,2023-12-01,182800,Neutral,80,"[""PER 6.4 및 PBR 0.41로 지표상 매우 저평가된 상태이나, ROE가 6.4%로 낮아 밸류에이션 매력과 수익성 사이의 균형이 정체되어 있습니다."", ""최근 1개월 수익률은 6.28%로 상승 흐름을 보였으나, 거래량 변화율이 -27.08%로 크게 감소하며 단기 상승 동력이 약화되고 있습니다."", ""현재 주가가 52주 최고가와 최저가의 중간 지점인 53.9% 위치에 있어 기술적으로 뚜렷한 추세 방향성을 확정하기 어렵습니다.""]",2.092511013215859,4.6255506607929515,1.678586283101928,1.759887327525882
005380,현대차,2024-01-02,200500,Buy,78,"[""PER 7.0 및 PBR 0.45로 밸류에이션 지표가 매우 낮아 강력한 저평가 상태에 있음"", ""최근 1개월 수익률 8.50%와 거래량 변화율 25.44%가 동시에 증가하며 단기 상승 모멘텀이 형성됨"", ""52주 최고가 근접(현재 위치 83.9%)으로 인한 저항 가능성이 있으나, 저평가 매력과 거래량 증가가 이를 상쇄하며 추가 상승 가능성을 지지함""]",-3.663570691434469,0.41279669762641896,-1.1579231082932266,4.6401421226046455
005380,현대차,2024-02-01,208000,Neutral,45,"[""PER 7.3 및 PBR 0.47로 재무 지표상 저평가 매력이 매우 높음"", ""최근 1개월 수익률 7.33%와 거래량 증가율 29.05%로 단기 상승 모멘텀이 확인됨"", ""현재가가 52주 최고가(210,000원)의 95.3% 지점에 위치하여 단기적으로 강력한 저항선에 근접함""]",9.691629955947137,10.572687224669604,8.378974859610569,9.57165866591367
005380,현대차,2024-03-04,255500,Neutral,85,"[""PBR 0.58 및 PER 9.0의 낮은 지표는 재무적으로 매우 저평가된 상태임을 나타내어 추가 상승의 근거가 됩니다."", ""현재가가 52주 최고가(100%)에 도달했으며 최근 1개월 수익률이 34.47%로 급등하여 단기 차익 실현 매물로 인한 하락 가능성이 큽니다."", ""거래량 변화율이 391.99%로 매우 높으나, 이는 강력한 추세 돌파와 단기 과열이라는 상충하는 신호를 동시에 제공하여 방향성 확신이 어렵습니다.""]",-3.0120481927710845,-11.646586345381527,-4.235344033338754,-15.562944766156033
005380,현대차,2024-04-01,227500,Neutral,65,"[""PER 4.8 및 PBR 0.46으로 지표상 극심한 저평가 상태에 있어 하방 경직성이 예상됨"", ""최근 1개월 수익률이 -9.18%를 기록하며 단기적인 주가 하락 추세가 지속되고 있음"", ""거래량 변화율이 -55.28%로 급감하여 단기 추세를 반전시킬 만한 매수 모멘텀이 부족함""]",3.6363636363636362,13.18181818181818,5.379814797937973,15.706553395173007
005380,현대차,2024-05-02,249000,Buy,80,"[""PER 5.2 및 PBR 0.50으로 재무 지표상 기업 가치가 매우 저평가되어 있어 상승 여력이 높음"", ""최근 1개월 수익률이 9.45%로 단기적인 주가 상승 모멘텀이 확인됨"", ""ROE 9.6%를 통해 자본 대비 적정한 수익성을 창출하고 있음이 입증됨""]",1.6597510373443984,7.468879668049793,-0.22993860971178504,8.011726456735573
005380,현대차,2024-06-03,265000,Neutral,85,"[""PER 5.6 및 PBR 0.53으로 재무 지표상 매우 저평가되어 있어 하방 경직성을 확보함"", ""현재 주가가 52주 최고가 대비 88.8% 수준에 위치하여 단기적인 가격 저항 구간에 진입함"", ""최근 1개월 수익률은 상승했으나 거래량 변화율이 -15.95%로 감소하며 상승 모멘텀이 둔화됨""]",4.247104247104247,6.563706563706563,1.7652290358048899,1.6085959367579017
005380,현대차,2024-07-01,286000,Buy,82,"[""PER 6.0 및 PBR 0.58로 기업의 수익 및 자산 가치 대비 주가가 매우 저평가되어 있습니다."", ""최근 1개월 수익률 11.28%와 거래량 변화율 10.88%가 동시에 상승하며 강한 단기 상승 모멘텀을 보이고 있습니다."", ""ROE 9.7%의 양호한 수익성을 유지하고 있어 저평가 국면을 탈피할 펀더멘털 근거가 충분합니다.""]",0.7339449541284404,-8.256880733944955,-2.37732278319023,-6.722463323503579
005380,현대차,2024-08-01,253500,Sell,65,"[""최근 1개월 수익률이 -8.15%로 단기적인 주가 하락 추세가 뚜렷하게 나타나고 있습니다."", ""거래량 변화율이 -17.88%로 감소하며 주가 반등을 이끌 매수 모멘텀이 약화된 상태입니다."", ""PER 5.3, PBR 0.51의 저평가 상태임에도 불구하고 단기 기술적 지표가 모두 하향세를 보이고 있어 추가 조정 가능성이 높습니다.""]",-0.4098360655737705,0.819672131147541,2.869452774157348,0.6399390030811501
005380,현대차,2024-09-02,246000,Neutral,45,"[""PER 5.2 및 PBR 0.49로 재무 지표상 매우 강력한 저평가 상태에 있습니다."", ""최근 1개월 수익률(-2.96%)과 거래량 변화율(-5.72%)이 모두 감소하며 단기적인 하락 모멘텀이 관찰됩니다."", ""극심한 저평가라는 펀더멘털 근거와 단기 추세 약화라는 기술적 근거가 상충하여 20거래일 내의 방향성을 확신하기 어렵습니다.""]",-2.736842105263158,3.578947368421052,2.5622050419955706,6.216086483420132
005380,현대차,2024-10-02,237000,Neutral,65,"[""PER 5.0 및 PBR 0.48로 재무 지표상 극심한 저평가 상태에 있어 하방 경직성이 예상됨"", ""최근 1개월 수익률이 -8.49%로 단기적인 주가 하락 추세가 뚜렷함"", ""거래량 변화율이 -1.11%로 하락 추세를 반전시킬 만한 유의미한 매수세 유입이 확인되지 않음""]",3.7578288100208765,-9.603340292275574,1.6727686281326508,-10.352841208721388
005380,현대차,2024-11-01,213500,Sell,75,"[""최근 1개월 수익률이 -12.50%로 단기적인 하락 추세가 강하게 나타나고 있습니다."", ""거래량 변화율이 -9.50%로 감소하며 주가 반등을 이끌 매수 모멘텀이 부족한 상태입니다."", ""PER 4.5, PBR 0.43의 극심한 저평가 상태임에도 불구하고 단기 추세 붕괴로 인해 20거래일 내 상승 전환 근거가 약합니다.""]",-2.5404157043879905,-0.23094688221709006,-0.326794071074358,4.963783068303766
005380,현대차,2024-12-02,216000,Buy,80,"[""PER 4.5와 PBR 0.43으로 밸류에이션이 극도로 저평가되어 있어 주가 하방 경직성이 강함"", ""52주 가격 범위 내 현재 위치가 30.4%로 저점 부근에 위치하여 기술적 반등 가능성이 높음"", ""ROE 9.5%의 양호한 수익성을 유지하고 있어 펀더멘털 대비 현재 주가 수준이 매우 낮음""]",-1.8648018648018647,-0.6993006993006993,1.4254665244625557,1.6278062164226652
005380,현대차,2025-01-02,211500,Neutral,75,"[""PER 4.4 및 PBR 0.43으로 지표상 극심한 저평가 상태이며 ROE 9.7%로 수익성을 유지하고 있음"", ""최근 1개월 수익률 -3.20%와 거래량 변화율 -26.84%는 단기 하락 추세와 시장 관심도 감소를 나타냄"", ""52주 내 현재 위치가 26.6%로 낮아 가격 메리트는 충분하나, 거래량 급감으로 인해 20거래일 내 반등 모멘텀을 확신하기 어려움""]",6.103286384976526,-4.460093896713615,3.0786172721472718,-8.343513500959451
005380,현대차,2025-02-03,202000,Neutral,60,"[""PER 4.2 및 PBR 0.41로 지표상 극심한 저평가 상태에 있어 하방 경직성이 예상됨"", ""최근 1개월 수익률 -7.13% 및 52주 내 현재 위치 18.6%로 단기 하락 추세가 뚜렷함"", ""거래량 변화율이 30.38% 증가하며 바닥권 탈출 신호가 나타나고 있으나, 하락 모멘텀과의 충돌로 단기 방향성 확신이 어려움""]",-0.7960199004975124,-3.134328358208955,-3.1073480679962784,-6.214487443348519
005380,현대차,2025-03-04,190300,Neutral,65,"[""PER 4.0 및 PBR 0.38로 재무 지표상 극심한 저평가 상태에 있어 하방 경직성이 예상됩니다."", ""현재가가 52주 최저가(0.0%)에 도달했으며 최근 1개월 수익률이 -7.62%로 강한 하락 추세에 있습니다."", ""거래량 변화율이 1.66%로 미미하여 단기적으로 하락 추세를 반전시킬 만한 매수 동력이 부족합니다.""]",1.7976373908577297,0.8217770929635336,1.1452076863470109,2.8650665270423326
005380,현대차,2025-04-01,198600,Buy,75,"[""PER 4.2 및 PBR 0.34로 밸류에이션 지표가 극도로 저평가되어 있어 하방 경직성이 강함"", ""현재 주가가 52주 최저가 대비 7.7% 수준에 위치하여 추가 하락 가능성보다 반등 가능성이 높음"", ""최근 1개월 수익률이 2.90%로 양전하며 바닥권에서 추세 전환의 신호를 보임""]",-9.322465613856343,-2.9037187977585326,-0.8559112173617152,-4.928971605177941
005380,현대차,2025-05-02,189400,Buy,75,"[""PER 4.0 및 PBR 0.32로 재무 지표상 극심한 저평가 상태에 있어 가격 메리트가 매우 높음"", ""52주 가격 범위 내 현재 위치가 9.9%로 최저가 수준에 근접하여 기술적 반등 가능성이 큰 구간임"", ""최근 1개월 수익률(-3.52%)과 거래량 변화율(-2.08%)의 하락세가 완만하여 저평가 기반의 매수세 유입 가능성이 높음""]",5.063965884861407,1.0660980810234542,2.4697472198524717,-8.190642924493678
005380,현대차,2025-06-02,184000,Neutral,60,"[""PER 3.9 및 PBR 0.31로 재무 지표상 극심한 저평가 상태에 있어 하방 경직성이 예상됨"", ""현재 주가가 52주 최저가 대비 5.4% 수준에 위치하여 기술적 반등 가능성이 있는 구간임"", ""최근 1개월 수익률(-4.56%)과 거래량 변화율(-21.94%)이 모두 감소하며 단기 상승 모멘텀이 부족함""]",8.333333333333332,15.32258064516129,2.949045536131038,2.8559640234870027
005380,현대차,2025-07-01,210000,Buy,95,"[""PER 4.4 및 PBR 0.36으로 밸류에이션 지표가 극도로 저평가되어 있어 가격 메리트가 매우 높습니다."", ""52주 가격 범위 내 현재 위치가 27.0%로 최저가에 가까워 기술적 반등 가능성이 큽니다."", ""최근 1개월 수익률 9.95%와 거래량 변화율 43.09%의 상승은 단기적인 추세 전환 및 매수세 유입을 시사합니다.""]",-1.873536299765808,4.449648711943794,-3.781791748439975,-1.3847089916457245
005380,현대차,2025-08-01,210000,Neutral,65,"[""PER 4.4 및 PBR 0.36으로 지표상 극심한 저평가 상태에 있어 하방 경직성이 예상됨"", ""최근 1개월 수익률이 -2.10%로 단기적인 하락 추세가 지속되고 있음"", ""52주 내 현재 위치(37.8%)와 거래량 변화율(11.63%)만으로는 20거래일 내 단기 추세 전환을 확신할 근거가 부족함""]",0.7109004739336493,4.265402843601896,-1.1640895983401967,3.4838922407903667
