ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
006400,삼성SDI,2025-01-02,234478,Neutral,66,"[""현재가가 52주 최저가와 동일해 52주 내 위치가 0.0%로 극단적 저점 구간이지만, 이는 추가 하락 여지와 기술적 반등 가능성이 동시에 존재해 방향성을 단정하기 어렵습니다."", ""최근 1개월 수익률이 -5.89%로 단기 추세가 약하고 거래량 변화율도 -41.17%로 수급 동력이 둔화되어 있어 상승 신호가 강하지 않습니다."", ""PBR 0.78은 저평가 가능성을 시사하지만 PER과 ROE가 모두 유효하지 않아 실적 기반의 상승 근거가 부족하므로 20거래일 방향을 확신하기 어렵습니다.""]",-5.263397306271995,-14.169985237014155,-8.288066419101249,-18.05340484125999
006400,삼성SDI,2025-02-03,203638,Sell,84,"[""현재가가 52주 최저가와 동일해 52주 내 위치가 0.0%로, 기술적으로도 약세 추세의 끝단에 있어 추가 하락 압력이 우세합니다."", ""최근 1개월 수익률이 -15.79%로 단기 모멘텀이 뚜렷하게 악화되어 있으며, 20거래일 관점에서도 반등보다 약세 연장이 더 자연스럽습니다."", ""PER이 적자로 산출되지 않고 ROE도 N/A인 반면 PBR 0.68은 낮지만, 제공된 데이터만으로는 저평가가 상승 촉매로 연결된다는 근거가 부족합니다.""]",2.4330114170116954,3.8928182672187126,0.12168324951292941,0.8126591820791482
006400,삼성SDI,2025-03-04,208534,Sell,78,"[""현재 주가가 52주 최고가 대비 2.7% 수준으로 연중 저점권에 머물러 있어 추세적으로 약세 국면이 지속되고 있습니다."", ""최근 1개월 수익률이 -4.05%로 단기 모멘텀이 부정적이며, 향후 20거래일 내 반등 근거가 강하지 않습니다."", ""거래량 변화율이 27.46%로 높아졌지만 이는 하락 구간에서의 변동성 확대 신호로도 해석될 수 있고, 적자 상태로 PER이 없으며 ROE도 제시되지 않아 펀더멘털 측면의 상승 근거가 약합니다.""]",-0.23394554666232903,-12.646455174789379,-0.8863752511730479,-10.60316574071058
006400,삼성SDI,2025-04-01,189540,Sell,82,"[""현재가가 52주 최저가 184,547원에 매우 근접해 52주 내 현재 위치가 1.7%에 불과해, 단기 추세가 약세 구간에 머물러 있습니다."", ""최근 1개월 수익률이 -13.57%로 부진하고, 거래량 변화율 45.38%는 하락 국면에서 변동성이 확대되고 있음을 시사합니다."", ""PER 23.1 대비 ROE 2.7%로 수익성 대비 밸류에이션 부담이 크고, PBR 0.62는 저평가처럼 보이지만 강한 반등 근거로 보기에는 실적 효율성이 약합니다.""]",-7.935308260629063,-3.6086511235616605,0.5312461358655645,-5.633903930981069
006400,삼성SDI,2025-05-02,173600,Sell,78,"[""현재가가 52주 최고가 대비 크게 하락해 있고 52주 내 현재 위치가 2.1%로 저점권에 근접해 있어, 단기적으로도 추세 반전 신호가 약합니다."", ""최근 1개월 수익률이 -4.92%로 부진하고 거래량 변화율도 -49.22%로 감소해 매수세 유입이 약한 상태로 해석됩니다."", ""PER 21.2에 비해 ROE 2.7%가 낮아 수익성 대비 밸류에이션 부담이 존재하며, PBR 0.57은 저평가처럼 보이지만 단기 주가 반등을 뒷받침할 강한 근거로는 부족합니다.""]",0.4645760743321719,1.2195121951219512,-2.129642590676763,-8.037228810395183
006400,삼성SDI,2025-06-02,172800,Sell,74,"[""현재 주가는 52주 최고가 대비 크게 하락해 있으나 52주 내 현재 위치가 4.9%로 최저점 부근에 가까워, 단기적으로 추가 약세가 이어질 가능성을 배제하기 어렵습니다."", ""최근 1개월 수익률이 -5.88%로 이미 약세 추세가 확인되며, 이는 향후 20거래일에도 반등보다 하락 추세 연장이 더 우세하다는 신호로 해석됩니다."", ""PER 21.1과 ROE 2.6% 조합은 수익성 대비 밸류에이션 부담이 크고, PBR 0.56은 저평가처럼 보이지만 낮은 ROE를 감안하면 강한 상승 근거로 보기 어렵습니다.""]",1.3921113689095126,7.482598607888631,-3.9921764282927814,-4.984018013785656
006400,삼성SDI,2025-07-01,178200,Neutral,61,"[""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치가 8.0%로 바닥권에 가까워 기술적으로는 반등 여지가 있으나, 이것만으로 20거래일 상승을 확신하기는 어렵습니다."", ""최근 1개월 수익률이 2.18%로 완만한 플러스이고 거래량 변화율이 20.71%로 수급 개선 신호가 있으나, 추세 강도는 아직 강하지 않습니다."", ""PER 21.8과 ROE 2.7%는 수익성 대비 밸류에이션 매력이 강하다고 보기 어렵고, PBR 0.58은 저평가 신호지만 실적 모멘텀 부족을 상쇄할 만큼 충분히 강한 근거는 아닙니다.""]",-4.972067039106146,15.083798882681565,-6.880322487780313,9.249441179092045
006400,삼성SDI,2025-08-01,190000,Neutral,61,"[""현재 주가는 52주 최고가 대비 13.6% 수준으로 저점권에 가까워 기술적으로는 반등 여지가 있으나, 이것만으로 20거래일 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 2.54%로 완만한 플러스이고 거래량 변화율도 8.65%로 급격한 추세 전환 신호는 아니어서, 단기 방향성이 강하게 형성되었다고 보기 어렵습니다."", ""PER 23.2와 ROE 2.7%는 수익성 대비 밸류에이션 부담이 남아 있어 상승 근거와 하락 근거가 혼재하며, PBR 0.62의 저평가 신호만으로는 명확한 Buy 판단이 부족합니다.""]",16.159008776458442,4.543107898812597,14.284018704184597,3.7615972960010677
006400,삼성SDI,2025-09-01,203000,Neutral,61,"[""현재 주가는 52주 최고가 대비 19.5% 수준으로 저점권에 가깝지만, 최근 1개월 수익률이 0.99%에 그쳐 단기 반등 모멘텀이 강하다고 보기 어렵습니다."", ""거래량 변화율이 -19.23%로 수급이 약화된 모습이라 향후 20거래일 내 상승 추세 전환을 강하게 지지하지 않습니다."", ""PER 24.8과 ROE 2.5%는 수익성 대비 밸류에이션 부담이 완전히 해소된 상태로 보기 어렵고, PBR 0.63은 저평가 신호이지만 방향성을 단정할 만큼 강하지 않습니다.""]",-0.49382716049382713,1.2345679012345678,-3.258339272965663,-6.7169506890849116
006400,삼성SDI,2025-10-01,204000,Neutral,61,"[""현재 주가는 52주 최고가 대비 20.0% 수준으로 저점권에 가깝지만, 최근 1개월 수익률이 0.74%에 그쳐 단기 반등 모멘텀이 강하다고 보기 어렵습니다."", ""거래량 변화율이 -9.46%로 수급 개선 신호가 약해 향후 20거래일 내 뚜렷한 상승 추세를 확신하기 어렵습니다."", ""PBR 0.63은 저평가 가능성을 시사하지만 PER 24.9와 ROE 2.5% 조합은 수익성 대비 밸류에이션 매력이 강하다고 단정하기 어려워 방향성이 혼재됩니다.""]",14.285714285714285,55.932203389830505,8.674324708878881,42.48583081677904
006400,삼성SDI,2025-11-03,327000,Sell,82,"[""현재가가 52주 최고가의 92.2% 수준으로 고점권에 위치해 있어, 향후 20거래일 내 추가 상승 여력보다 단기 과열 해소 압력이 더 크게 보입니다."", ""최근 1개월 수익률이 61.48%로 매우 가파르고 거래량 변화율도 184.83%로 급증해, 단기 급등 이후 되돌림 가능성을 시사합니다."", ""PER 39.9는 높고 ROE 2.5%는 낮아 밸류에이션 대비 수익성 지표가 약해, 현재 주가 수준을 정당화할 추가 상승 근거가 제한적입니다.""]",-4.592592592592593,-9.62962962962963,-4.220177059346938,-6.553016354653529
006400,삼성SDI,2025-12-01,299000,Sell,78,"[""최근 1개월 수익률이 -7.14%로 단기 추세가 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성을 시사합니다."", ""거래량 변화율이 -49.40%로 급감해 매수세 유입이 약하고, 반등을 뒷받침할 수급 동력이 부족합니다."", ""현재 주가가 52주 최고가 대비 78.3% 수준으로 고점 대비 여전히 낮지만, PER 36.5와 ROE 2.5% 조합은 수익성 대비 밸류에이션 부담이 있어 상승 근거가 약합니다.""]",1.639344262295082,-13.934426229508196,-2.080871110690185,-21.8119109413805
005380,현대차,2023-01-02,157000,Sell,78,"[""현재가 157,000원은 52주 최저가 151,000원에 매우 근접하고 52주 내 현재 위치가 9.3%에 불과해 단기적으로 약세 구간에 머물러 있습니다."", ""최근 1개월 수익률이 -8.45%로 부진하고 거래량 변화율도 -13.60%로 감소해 하락 추세를 지지하는 수급 신호가 나타납니다."", ""PER 6.5와 PBR 0.52는 저평가처럼 보이지만, ROE 8.0%가 강한 성장·수익성 모멘텀을 보여주지 못해 향후 20거래일 반등 근거로는 부족합니다.""]",2.515723270440252,6.855345911949685,-3.4621554682692564,-4.421629586995648
005380,현대차,2023-02-01,170000,Buy,72,"[""PER 7.1과 PBR 0.56은 절대적으로 낮은 밸류에이션으로, 현재가가 실적과 자산가치 대비 과도하게 비싸지 않다는 점이 향후 하방을 제한할 가능성을 시사합니다."", ""최근 1개월 수익률이 12.58%로 양호하고 거래량 변화율도 12.89% 증가해 단기 모멘텀이 살아 있는 상태로 해석됩니다."", ""52주 최고가 202,000원 대비 현재가 170,000원은 아직 고점 대비 여유가 있고, 52주 내 현재 위치 37.2%로 과열 구간이 아니어서 20거래일 내 추가 상승 여지가 있습니다.""]",1.5891701000588583,3.6492054149499706,1.0771970596518772,5.140164878350377
005380,현대차,2023-03-02,178500,Neutral,61,"[""PER 7.4와 PBR 0.59는 밸류에이션 부담이 낮아 하방을 완전히 강하게 보기는 어렵지만, 이것만으로 20거래일 내 상승을 단정할 근거도 충분하지 않습니다."", ""최근 1개월 수익률이 6.89%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -17.21%로 상승 추세의 신뢰도를 약화시킵니다."", ""현재 주가는 52주 최고가 대비 여전히 낮고 52주 내 위치가 53.9%로 중립권에 있어, 단기 방향성이 뚜렷하게 한쪽으로 기울었다고 보기 어렵습니다.""]",-0.6246450880181714,4.770017035775128,0.9164289764618813,2.928375964588856
005380,현대차,2023-04-03,183600,Neutral,61,"[""PER 6.4와 PBR 0.62는 밸류에이션 부담이 낮아 하방을 강하게 지지하지는 않지만, 이것만으로 향후 20거래일 상승을 단정할 근거도 충분하지 않습니다."", ""최근 1개월 수익률이 4.26%로 단기 모멘텀은 양호하나, 거래량 변화율이 -1.96%로 수급 확산이 확인되지 않아 상승 추세의 신뢰도가 제한적입니다."", ""52주 최고가 대비 현재 위치가 63.9%로 중간권에 머물러 있어 강한 추세 전환 신호도, 뚜렷한 약세 신호도 부족해 방향성을 확신하기 어렵습니다.""]",4.515778019586507,9.357997823721437,1.800610574182138,8.515832301308713
005380,현대차,2023-05-02,201500,Sell,74,"[""현재가 201,500원은 52주 최고가 202,000원 대비 99.0% 수준으로, 단기적으로 가격이 상단 저항 구간에 매우 근접해 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 9.21%로 이미 단기 상승이 진행된 상태이며, 거래량 변화율 63.11%는 단기 과열 또는 추세 후반부 가능성을 시사합니다."", ""PER 7.1과 PBR 0.68은 밸류에이션 부담이 크지 않지만, 향후 20거래일 관점에서는 저평가 자체보다 현재 위치가 고점 부근이라는 기술적 부담이 더 크게 작용합니다.""]",3.482587064676617,-0.7462686567164178,3.8983542350612055,-4.7424308059128695
005380,현대차,2023-06-01,197500,Neutral,61,"[""PER 5.6과 PBR 0.64는 밸류에이션 부담이 낮아 하방을 완전히 강하게 지지하지는 않지만, 이것만으로 향후 20거래일 상승을 단정할 근거도 부족합니다."", ""주가가 52주 최고가 대비 아직 78.8% 위치에 있어 추세적으로는 고점권 부담이 크지 않지만, 최근 1개월 수익률이 0.00%로 단기 모멘텀이 뚜렷하지 않습니다."", ""거래량 변화율이 -23.36%로 수급 강도가 약해 보이며, ROE 11.4%는 양호하나 단기 주가 방향성을 강하게 뒷받침할 정도의 추가 신호는 아닙니다.""]",-1.6541353383458646,4.511278195488721,-2.730110981855405,4.46860820748246
005380,현대차,2023-07-03,208500,Neutral,66,"[""PER 6.0과 PBR 0.68은 밸류에이션 부담이 낮아 하방을 완전히 강하게 보기는 어렵습니다."", ""ROE 11.4%는 수익성은 양호하지만, 현재가가 52주 최고가 210,000원 대비 97.5% 수준으로 단기 상승 여력은 제한적으로 보입니다."", ""최근 1개월 수익률이 5.57%로 이미 상승한 상태인데 거래량 변화율이 -15.85%로 수급 모멘텀이 약해 향후 20거래일 방향성을 확신하기 어렵습니다.""]",-0.4807692307692308,-4.134615384615384,0.7076733387654628,-6.978856913780822
005380,현대차,2023-08-01,199400,Neutral,66,"[""PER 5.7과 PBR 0.65는 밸류에이션 부담이 낮아 하방을 완전히 강하게 보기는 어렵지만, 이것만으로 향후 20거래일 상승을 단정할 근거도 부족합니다."", ""최근 1개월 수익률이 -4.36%로 단기 모멘텀이 약하고, 현재가가 52주 최고가 대비 82.0% 수준이라 추세적으로 강한 돌파 구간이라고 보기 어렵습니다."", ""거래량 변화율이 18.49%로 수급 변화 신호는 있으나 방향성이 명확하지 않아 상승·하락 어느 쪽도 우세하다고 판단하기 어렵습니다.""]",-1.6103896103896103,-1.7662337662337664,-1.176599045238857,0.5345761035526184
005380,현대차,2023-09-01,187400,Neutral,66,"[""PER 5.1과 PBR 0.59는 밸류에이션 부담이 낮아 하방을 완전히 강하게 보기는 어렵지만, 이것만으로 20거래일 내 상승을 단정할 근거도 부족합니다."", ""최근 1개월 수익률이 -2.65%로 단기 모멘텀이 약하고, 거래량 변화율 -36.97%는 수급 둔화를 시사해 단기 상승 신호로 보기 어렵습니다."", ""52주 최고가 대비 현재 위치가 61.7%로 극단적 저점은 아니어서 반등 여력은 있으나, 명확한 추세 전환 신호가 없어 방향성을 확신하기 어렵습니다.""]",-0.9610250934329952,2.616123865456487,0.10956746620021252,9.418855482178941
005380,현대차,2023-10-04,190800,Neutral,61,"[""PER 5.2와 PBR 0.60은 밸류에이션 부담이 낮아 하방을 강하게 지지하지는 않지만, 이것만으로 향후 20거래일 상승을 단정할 근거도 충분하지 않습니다."", ""ROE 11.5%는 수익성 측면에서 양호하나, 최근 1개월 수익률이 1.60%로 강한 모멘텀이 아니어서 단기 추세의 상승 신호가 뚜렷하지 않습니다."", ""현재 주가는 52주 최고가 대비 중간 이상 위치(67.5%)에 있고 거래량 변화율이 -13.36%로 수급 확장이 확인되지 않아, 단기 방향성을 확신하기 어렵습니다.""]",-1.7847769028871392,-8.976377952755906,-3.9710807804042045,-7.509411735415259
005380,현대차,2023-11-01,170300,Neutral,66,"[""PER 4.7과 PBR 0.53은 밸류에이션 부담이 낮아 하방을 완전히 단정하기는 어렵지만, 이것만으로 20거래일 내 상승을 강하게 기대할 근거도 부족합니다."", ""최근 1개월 수익률이 -10.70%로 단기 추세가 약하고, 52주 최고가 대비 현재 위치가 32.7%에 불과해 아직 강한 추세 반전 신호로 보기 어렵습니다."", ""거래량 변화율이 34.16%로 수급 변화 가능성은 있으나 방향성이 명확히 제시되지 않아 상승·하락 어느 쪽도 우세하다고 판단하기 어렵습니다.""]",1.5697674418604652,7.151162790697674,-2.0134890708234794,-1.0502950945152083
005380,현대차,2023-12-01,182800,Neutral,61,"[""PER 4.2와 PBR 0.55는 밸류에이션 측면에서 저평가 신호로 해석될 수 있어 하방을 단정하기 어렵습니다."", ""최근 1개월 수익률이 6.28%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -27.08%로 상승 추세의 지속성을 강하게 뒷받침하지는 않습니다."", ""52주 최고가 대비 현재 위치가 53.9%로 중간 수준이며, ROE 13.2%는 양호하지만 향후 20거래일 내 뚜렷한 상승 또는 하락 우위를 확정할 만큼의 방향성은 부족합니다.""]",2.092511013215859,4.6255506607929515,1.678586283101928,1.759887327525882
005380,현대차,2024-01-02,200500,Neutral,66,"[""PER 4.6과 PBR 0.60은 밸류에이션 부담이 낮아 하방을 강하게 지지하지는 않지만, 이것만으로 향후 20거래일 상승을 단정할 근거도 충분하지 않습니다."", ""ROE 13.1%는 수익성은 양호함을 보여주지만, 현재가가 52주 최고가의 83.9% 수준까지 올라와 있어 단기 추가 상승 여력은 제한적으로 보입니다."", ""최근 1개월 수익률이 8.50%이고 거래량도 25.44% 증가해 단기 모멘텀은 긍정적이지만, 이미 단기 상승이 진행된 상태라 추세 지속과 되돌림 가능성이 균형을 이룹니다.""]",-3.663570691434469,0.41279669762641896,-1.1579231082932266,4.6401421226046455
005380,현대차,2024-02-01,208000,Neutral,66,"[""PER 4.8과 PBR 0.63은 밸류에이션 측면에서 저평가 신호지만, 이것만으로 향후 20거래일 내 주가 상승을 단정하기는 어렵습니다."", ""현재가 208,000원은 52주 최고가 210,000원 대비 95.3% 수준으로 고점 부근에 위치해 있어 단기 추가 상승 여력보다 되돌림 위험도 함께 존재합니다."", ""최근 1개월 수익률 7.33%와 거래량 변화율 29.05%는 단기 모멘텀을 지지하지만, 이미 강한 상승이 반영된 상태라 상승·하락 근거가 균형적입니다.""]",9.691629955947137,10.572687224669604,8.378974859610569,9.57165866591367
005380,현대차,2024-03-04,255500,Neutral,66,"[""PER 5.8과 PBR 0.77은 밸류에이션 부담이 낮아 하방을 어느 정도 완충하지만, 이것만으로 향후 20거래일 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 34.47%로 매우 강하고 52주 최고가 255,500원에 도달해 단기 모멘텀은 우호적이지만, 이미 고점권이라 추가 상승 여력은 불확실합니다."", ""거래량 변화율 391.99%는 강한 수급 유입을 시사하나, 52주 내 현재 위치가 100.0%인 점은 단기 과열 가능성도 함께 보여 상승·하락 근거가 균형적입니다.""]",-3.0120481927710845,-11.646586345381527,-4.235344033338754,-15.562944766156033
005380,현대차,2024-04-01,227500,Neutral,66,"[""PER 4.8과 PBR 0.67은 밸류에이션 부담이 낮아 하방을 완전히 지지하지는 않지만, 이것만으로 향후 20거래일 상승을 강하게 뒷받침하진 않습니다."", ""최근 1개월 수익률이 -9.18%로 단기 모멘텀이 약하고, 거래량 변화율도 -55.28%로 수급 동력이 둔화된 모습입니다."", ""현재 주가는 52주 최고가 대비 아직 여유가 있으나 52주 내 위치가 67.4%로 중간 이상 구간에 있어, 단기 방향성을 확신할 만큼 강한 상승·하락 신호가 동시에 보이지 않습니다.""]",3.6363636363636362,13.18181818181818,5.379814797937973,15.706553395173007
005380,현대차,2024-05-02,249000,Neutral,66,"[""PER 5.2와 PBR 0.74는 밸류에이션 부담이 낮아 하방을 강하게 시사하지는 않지만, 이것만으로 향후 20거래일 상승을 단정하기는 어렵습니다."", ""ROE 14.2%는 수익성 측면에서 양호하나, 현재가가 52주 최고가의 92.4% 수준으로 단기적으로는 상승 여력이 제한될 수 있습니다."", ""최근 1개월 수익률이 9.45%로 이미 단기 상승이 반영된 반면 거래량 변화율이 -1.62%로 수급 확장이 뚜렷하지 않아 방향성을 확신하기 어렵습니다.""]",1.6597510373443984,7.468879668049793,-0.22993860971178504,8.011726456735573
005380,현대차,2024-06-03,265000,Neutral,61,"[""PER 5.6과 PBR 0.76은 밸류에이션 부담이 낮아 하방을 강하게 지지하지는 않지만, 이것만으로 향후 20거래일 상승을 단정할 근거도 충분하지 않습니다."", ""ROE 13.6%는 수익성은 양호함을 보여주지만, 현재가가 52주 최고가의 88.8% 수준으로 고점권에 근접해 있어 추가 상승 여력은 제한적으로 보입니다."", ""최근 1개월 수익률이 5.58%로 단기 모멘텀은 긍정적이나 거래량 변화율이 -15.95%로 수급 확장이 동반되지 않아 방향성을 강하게 확신하기 어렵습니다.""]",4.247104247104247,6.563706563706563,1.7652290358048899,1.6085959367579017
005380,현대차,2024-07-01,286000,Neutral,66,"[""PER 6.0과 PBR 0.82는 밸류에이션 부담이 낮아 하방을 완전히 강하게 보기는 어렵지만, 이것만으로 향후 20거래일 상승을 단정할 근거도 충분하지 않습니다."", ""최근 1개월 수익률이 11.28%로 단기 모멘텀은 양호하나, 현재가가 52주 최고가의 90.7% 수준에 있어 추가 상승 여력보다 단기 과열·저항 부담이 함께 존재합니다."", ""거래량 변화율 10.88%는 관심 증가를 시사하지만, 이미 1개월간 상당히 오른 상태라 상승 지속과 되돌림 가능성이 균형을 이루어 방향성을 확신하기 어렵습니다.""]",0.7339449541284404,-8.256880733944955,-2.37732278319023,-6.722463323503579
005380,현대차,2024-08-01,253500,Neutral,62,"[""PER 5.4와 PBR 0.73은 밸류에이션 부담이 낮아 하방을 완전히 강하게 보기는 어렵지만, 이것만으로 20거래일 내 상승을 단정할 근거도 충분하지 않습니다."", ""최근 1개월 수익률이 -8.15%로 단기 모멘텀이 약하고, 거래량 변화율도 -17.88%로 수급 개선 신호가 뚜렷하지 않습니다."", ""52주 내 현재 위치가 65.3%로 고점 대비 과열은 아니지만 저점 반등 초기라고 보기에도 애매해, 상승·하락 방향성이 균형적입니다.""]",-0.4098360655737705,0.819672131147541,2.869452774157348,0.6399390030811501
005380,현대차,2024-09-02,246000,Neutral,61,"[""PER 4.9와 PBR 0.68은 밸류에이션 부담이 낮아 하방을 완전히 단정하기는 어렵지만, 이것만으로 20거래일 내 상승을 강하게 기대할 근거도 충분하지 않습니다."", ""최근 1개월 수익률이 -2.96%로 단기 모멘텀이 약하고, 거래량 변화율도 -5.72%로 수급 개선 신호가 뚜렷하지 않습니다."", ""52주 내 현재 위치가 59.5%로 고점 대비 과열은 아니지만 저점 대비 강한 추세 전환도 확인되지 않아, 단기 방향성은 상승·하락 근거가 균형적입니다.""]",-2.736842105263158,3.578947368421052,2.5622050419955706,6.216086483420132
005380,현대차,2024-10-02,237000,Neutral,66,"[""PER 4.7과 PBR 0.65는 밸류에이션 부담이 낮아 하방을 완전히 단정하기는 어렵지만, 이것만으로 20거래일 내 상승을 강하게 뒷받침하진 않습니다."", ""최근 1개월 수익률이 -8.49%로 단기 모멘텀이 약하고 거래량 변화율도 -1.11%로 수급 개선 신호가 뚜렷하지 않습니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치가 52.5%로 중립권에 있어, 단기 방향성을 확신할 만한 강한 추세 신호가 부족합니다.""]",3.7578288100208765,-9.603340292275574,1.6727686281326508,-10.352841208721388
005380,현대차,2024-11-01,213500,Neutral,66,"[""PER 4.3과 PBR 0.59는 밸류에이션 측면에서 저평가 신호지만, 이것만으로 향후 20거래일 내 주가 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 -12.50%로 단기 추세가 약하고, 거래량 변화율도 -9.50%로 수급 개선 신호가 뚜렷하지 않습니다."", ""52주 최고가 대비 현재 위치가 34.1%로 고점 대비 크게 낮아 반등 여지는 있으나, 단기 모멘텀과 수급이 약해 상승·하락 근거가 균형적입니다.""]",-2.5404157043879905,-0.23094688221709006,-0.326794071074358,4.963783068303766
005380,현대차,2024-12-02,216000,Buy,67,"[""PER 4.4와 PBR 0.58은 절대적으로 낮은 밸류에이션으로, 현재 주가가 실적과 자산가치 대비 크게 할인되어 있어 하방보다 반등 여지가 큽니다."", ""ROE 13.2%는 자본효율성이 양호한 수준이라 저평가가 단순한 가치함정일 가능성을 일부 낮춰줍니다."", ""주가가 52주 최고가 대비 30.4% 위치에 있고 최근 1개월 수익률이 1.17%로 과열이 아니며, 거래량 변화율 15.43%는 단기 관심 증가로 20거래일 내 기술적 반등 가능성을 지지합니다.""]",-1.8648018648018647,-0.6993006993006993,1.4254665244625557,1.6278062164226652
005380,현대차,2025-01-02,211500,Neutral,66,"[""PER 4.3과 PBR 0.57은 밸류에이션 부담이 낮아 하방을 완전히 단정하기는 어렵지만, 이것만으로 향후 20거래일 상승을 강하게 뒷받침하진 않습니다."", ""최근 1개월 수익률이 -3.20%로 단기 모멘텀이 약하고, 거래량 변화율도 -26.84%로 수급 개선 신호가 부족합니다."", ""현재 주가는 52주 최고가 대비 26.6% 수준으로 고점 대비 크게 낮지만, 52주 최저가 180,100원 대비로는 아직 완전한 추세 반전 근거가 부족해 방향성이 뚜렷하지 않습니다.""]",6.103286384976526,-4.460093896713615,3.0786172721472718,-8.343513500959451
005380,현대차,2025-02-03,202000,Neutral,62,"[""PER 4.1과 PBR 0.55은 밸류에이션 부담이 낮아 하방을 완전히 단정하기 어렵지만, 이것만으로 20거래일 내 상승을 강하게 기대할 근거도 부족합니다."", ""ROE 13.4%는 수익성은 양호함을 시사하지만, 최근 1개월 수익률이 -7.13%로 단기 모멘텀은 약한 편입니다."", ""현재 주가가 52주 최고가 대비 18.6% 수준에 머물러 있고 거래량 변화율이 30.38%로 변동성은 커졌지만, 방향성은 상승·하락 어느 쪽도 확신하기 어렵습니다.""]",-0.7960199004975124,-3.134328358208955,-3.1073480679962784,-6.214487443348519
005380,현대차,2025-03-04,190300,Neutral,61,"[""PER 3.9, PBR 0.52, ROE 13.5%로 밸류에이션과 수익성은 양호해 하방을 완전히 지지하는 신호는 아닙니다."", ""현재가가 52주 최저가와 동일하고 52주 내 현재 위치가 0.0%로 기술적으로는 과매도/저점 구간일 수 있어 단기 반등 가능성도 존재합니다."", ""다만 최근 1개월 수익률이 -7.62%로 약세 흐름이 이어지고 있어 20거래일 내 방향성을 상승 또는 하락 한쪽으로 확신하기 어렵습니다.""]",1.7976373908577297,0.8217770929635336,1.1452076863470109,2.8650665270423326
005380,현대차,2025-04-01,198600,Neutral,66,"[""PER 4.2와 PBR 0.49는 밸류에이션 부담이 낮아 하방을 완전히 단정하기는 어렵지만, 이것만으로 20거래일 내 상승을 강하게 기대할 근거도 부족합니다."", ""주가가 52주 최고가 대비 크게 낮고 현재 52주 내 위치가 7.7%로 저점권에 가까워 기술적으로는 반등 여지가 있으나, 최근 1개월 수익률 2.90%와 거래량 변화율 -4.62%는 추세 강도가 강하지 않음을 시사합니다."", ""ROE 11.7%는 수익성은 양호한 편이지만, 현재 데이터만으로는 단기 모멘텀의 방향성이 뚜렷하지 않아 Buy 또는 Sell로 단정하기 어렵습니다.""]",-9.322465613856343,-2.9037187977585326,-0.8559112173617152,-4.928971605177941
005380,현대차,2025-05-02,189400,Neutral,62,"[""PER 4.0과 PBR 0.47은 밸류에이션 측면에서 저평가 신호지만, 이것만으로 향후 20거래일 내 주가 상승을 단정하기에는 부족합니다."", ""주가는 52주 최고가 대비 크게 낮지만 52주 내 현재 위치가 9.9%로 저점권에 가까워 추가 하락 여력과 반등 가능성이 동시에 존재합니다."", ""최근 1개월 수익률이 -3.52%이고 거래량 변화율도 -2.08%로 단기 모멘텀이 약해 방향성을 확신하기 어렵습니다.""]",5.063965884861407,1.0660980810234542,2.4697472198524717,-8.190642924493678
005380,현대차,2025-06-02,184000,Neutral,62,"[""PER 3.9와 PBR 0.45는 밸류에이션 부담이 낮아 하방을 완전히 단정하기는 어렵지만, 이것만으로 20거래일 내 상승을 강하게 기대하기는 부족합니다."", ""현재 주가가 52주 최저가 177,500원에 매우 근접한 52주 내 위치 5.4%에 있어 기술적으로는 과매도 반등 여지가 있으나, 최근 1개월 수익률 -4.56%로 추세는 아직 약합니다."", ""거래량 변화율 -21.94%는 수급 약화를 시사해 단기 방향성을 확신하기 어렵고, ROE 11.5%는 양호하지만 단기 주가 모멘텀을 직접적으로 지지하는 신호는 아닙니다.""]",8.333333333333332,15.32258064516129,2.949045536131038,2.8559640234870027
005380,현대차,2025-07-01,210000,Buy,74,"[""PER 4.5와 PBR 0.52는 절대적으로 낮은 밸류에이션으로, 현재 주가가 자산가치와 이익 대비 크게 할인되어 있어 하방보다 상방 여지가 더 큽니다."", ""ROE 11.7%는 낮은 PBR을 정당화할 만큼 수익성이 뒷받침되고 있어, 단순 저평가가 아니라 이익창출력 대비 가격 매력이 존재합니다."", ""최근 1개월 수익률 9.95%와 거래량 변화율 43.09%는 단기 모멘텀이 살아 있음을 시사하며, 52주 최고가 대비 현재 위치 27.0%로 아직 추세 회복 여지도 남아 있습니다.""]",-1.873536299765808,4.449648711943794,-3.781791748439975,-1.3847089916457245
