ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
068270,셀트리온,2024-02-01,164395,Sell,75,"[""최근 1개월 수익률이 -22.81%로 급락 중이며, 거래량 변화율 또한 -30.93%로 감소하여 하락 추세와 매수세 약화가 뚜렷함"", ""PER 36.8 및 PBR 5.09로 밸류에이션 부담이 높은 수준이며, 현재 주가는 52주 최고가 대비 상당 부분 하락한 상태임"", ""3분기 영업이익 성장세와 재무 안정성은 양호하나, 최근 30일 내 주가 상승을 견인할 만한 구체적인 분석 리포트나 모멘텀이 부족함""]",1.9022750500676429,-1.8479243343514247,0.5896199537310738,-2.8489528931073593
068270,셀트리온,2024-03-04,162003,Neutral,75,"[""영업이익이 전년동기 대비 25.2% 증가하고 영업이익률이 39.8%로 매우 높으나, 매출 성장률은 4.1%로 상대적으로 낮습니다."", ""최근 1개월 수익률이 -1.95%이며 거래량 변화율이 -22.78%로 감소하여 단기적인 상승 모멘텀이 부족한 상태입니다."", ""부채비율 46.3%와 양호한 영업현금흐름으로 재무 안정성은 높으나, PER 36.3 및 PBR 5.02의 높은 밸류에이션이 주가 상승의 부담으로 작용합니다.""]",3.355634151167392,4.550232489117531,2.132338310599722,0.6338740683430251
068270,셀트리온,2024-04-01,173043,Neutral,65,"[""PER 43.9배 대비 ROE 4.9%로 수익성 대비 밸류에이션 부담이 매우 높은 수준임"", ""2023년 매출이 전년 대비 4.7% 감소하고 영업이익 성장률이 0.7%에 그쳐 성장 정체 양상을 보임"", ""애널리스트들의 목표주가(200,000원~250,000원)와 최근 1개월 수익률(+4.67%)이 상승 요인으로 작용하여 하락 압력과 균형을 이룸""]",-1.3602465003223194,2.0131648204770323,0.38320466125201724,4.53790003383186
068270,셀트리온,2024-05-02,172491,Neutral,65,"[""PER(43.7) 대비 ROE(4.9%)가 매우 낮아 현재 주가 수준에서 밸류에이션 부담이 존재함"", ""최근 1개월 수익률(-0.32%)이 정체되어 있고 거래량 변화율(-24.81%)이 크게 감소하여 단기 상승 모멘텀이 부족함"", ""짐펜트라 매출 기대감과 높은 목표주가(220,000원~240,000원)가 있으나, 2023년 매출이 전년 대비 4.7% 감소하며 외형 성장이 둔화됨""]",0.9524302500129407,-0.47621512500647034,-0.9372593970432428,0.06663166367930995
068270,셀트리온,2024-06-03,164671,Sell,78,"[""2024년 1분기 영업이익이 전년 동기 대비 91.5% 급감하며 수익성이 심각하게 악화되었습니다."", ""PER 57.9배의 고평가 상태인 반면 ROE는 3.5%로 매우 낮아 현재 주가 수준을 정당화할 재무적 근거가 부족합니다."", ""최근 1개월 수익률이 -5.29%로 하락 추세에 있으며 거래량 또한 감소하고 있어 단기적인 주가 상승 모멘텀이 약합니다.""]",-0.2658298804343429,-3.349456493472721,-2.7477050917336996,-8.304567120421382
068270,셀트리온,2024-07-01,169363,Neutral,65,"[""1분기 영업이익이 전년 동기 대비 91.5% 급감하며 수익성이 심각하게 악화된 상태입니다."", ""PER 59.5배라는 높은 밸류에이션 대비 ROE가 3.5%에 불과하여 펀더멘털 측면의 주가 부담이 큽니다."", ""매출액의 성장(+23.3%)과 분석가들의 높은 목표주가, 거래량 증가(+35.28%)가 하락 요인과 팽팽하게 대립하고 있습니다.""]",1.4634922318256536,13.279247750852821,-1.6477755054930168,14.813665161294198
068270,셀트리온,2024-08-01,183990,Neutral,75,"[""최근 1개월 수익률(+10.01%)과 거래량 변화율(+29.96%)이 상승하며 단기적인 주가 모멘텀이 형성되어 있음"", ""1분기 영업이익이 전년 동기 대비 91.5% 급감하고 영업이익률이 2.1%에 불과해 수익성 악화가 심각함"", ""PER(64.7)이 ROE(3.5%) 대비 매우 높아 현재의 이익 창출 능력 대비 주가가 과평가된 상태임""]",1.2397390259514212,1.8079527461791558,4.519027865682539,1.628219618112765
068270,셀트리온,2024-09-02,181322,Neutral,65,"[""매출액은 전년 동기 대비 66.9% 증가하며 가파른 성장세를 보였으나, 영업이익은 60.4% 감소하여 수익성이 크게 악화됨"", ""PER 84.1배의 높은 밸류에이션 대비 ROE가 2.7%로 매우 낮아, 현재 주가 수준을 정당화할 만한 자본 효율성이 부족함"", ""애널리스트들의 목표주가는 250,000원 이상으로 긍정적이나, 최근 1개월 수익률이 -1.45%로 단기적인 주가 상승 모멘텀이 확인되지 않음""]",-0.6097190877940308,-2.944308644768279,4.689328059464698,-0.3071695297691992
068270,셀트리온,2024-10-02,175711,Sell,82,"[""PER 81.5 대비 ROE 2.7%로 밸류에이션 부담이 매우 높으며 자본 효율성이 극히 낮음"", ""매출은 66.9% 증가했으나 영업이익이 전년 동기 대비 60.4% 급감하여 수익성 악화가 뚜렷함"", ""최근 1개월 수익률 -5.21%와 거래량 변화율 -40.97%를 통해 하락 추세 및 매수세 약화가 확인됨""]",1.6082357918488226,-2.750528839373854,-0.47682439003940313,-3.5000297558196696
068270,셀트리온,2024-11-01,166604,Sell,82,"[""매출은 66.9% 증가했으나 영업이익이 전년 동기 대비 60.4% 급감하여 수익성이 크게 악화되었습니다."", ""PER가 77.3으로 매우 높은 반면 ROE는 2.7%에 불과해 밸류에이션 부담이 매우 크고 자본 효율성이 낮습니다."", ""최근 1개월 수익률이 -7.32%이며 거래량 변화율 또한 -16.68%로 하락 추세와 매수세 위축이 동시에 나타나고 있습니다.""]",-7.0974889645531585,-1.4942082030638228,-4.883867331239526,3.7005217474570324
068270,셀트리온,2024-12-02,169823,Neutral,65,"[""최근 애널리스트들의 목표주가(240,000원~260,000원)가 현재가 대비 매우 높게 형성되어 있어 강력한 상승 기대감이 존재함"", ""매출액이 전년 동기 대비 31.2% 증가하고 부채비율 19.2% 및 양호한 영업현금흐름을 기록하며 재무 안정성이 매우 뛰어남"", ""반면 PER 178.7배의 극심한 고평가 상태와 ROE 1.2%의 낮은 자본 효율성, 영업이익의 전년 동기 대비 22.4% 감소는 주가 하락의 강력한 근거가 됨""]",-2.5683527297471778,1.341173323097145,0.7219156595172427,3.6682802388205094
068270,셀트리온,2025-01-02,173667,Sell,82,"[""PER 182.7배와 ROE 1.2%는 현재 주가가 기업의 수익 창출 능력 대비 극도로 과평가되어 있음을 나타냅니다."", ""매출은 31.2% 증가했으나 영업이익은 전년 동기 대비 22.4% 감소하여 외형 성장에도 불구하고 수익성이 악화되는 추세입니다."", ""최근 1개월 수익률이 0.95%로 정체된 상황에서 낮은 ROE와 높은 밸류에이션 부담은 단기 주가 상승의 제약 요인으로 작용합니다.""]",2.321443943872134,0.05509483772848575,-0.7032251689571201,-3.8283247665173508
068270,셀트리온,2025-02-03,169525,Sell,85,"[""PER가 178.3으로 매우 높으나 ROE는 1.2%에 불과하여 현재 주가가 수익성 대비 과도하게 고평가되어 있습니다."", ""매출은 전년 동기 대비 31.2% 증가했음에도 불구하고 영업이익은 22.4% 감소하여 수익성이 악화되는 추세입니다."", ""최근 1개월 수익률이 -3.77%이며 거래량 변화율이 -51.86%로 급감하여 단기 주가 상승 모멘텀이 매우 약합니다.""]",1.2968696049112498,4.11533712172198,-1.0144585625875162,1.035178036582416
068270,셀트리온,2025-03-04,176749,Neutral,65,"[""PER 185.9 및 ROE 1.2%로 밸류에이션 지표가 극도로 고평가되어 있어 주가 상승에 상당한 부담으로 작용함"", ""매출액은 전년동기 대비 31.2% 증가하며 외형 성장을 이뤘으나, 영업이익은 22.4% 감소하여 수익성이 악화되는 추세임"", ""최근 애널리스트들의 목표주가가 현재가 대비 매우 높은 240,000원~250,000원으로 형성되어 있어 강력한 상승 기대감이 하락 요인과 팽팽하게 대립함""]",1.1910851297040554,-8.12118827464096,0.5386554251933365,-6.0778988405621615
068270,셀트리온,2025-04-01,168369,Sell,85,"[""PER(78.4)가 ROE(2.5%) 대비 매우 높아 기업 가치 대비 주가가 과도하게 고평가되어 있다."", ""매출은 63.5% 증가했으나 영업이익은 오히려 24.5% 감소하여 외형 성장 대비 수익성이 악화되는 추세다."", ""최근 1개월 수익률(-5.00%)과 거래량 변화율(-29.54%)이 모두 감소하며 단기 하락 추세와 매수세 약화가 뚜렷하다.""]",-8.957095749952588,-4.949925668524443,-0.4905413534579601,-6.975178475943852
068270,셀트리온,2025-05-02,156425,Sell,85,"[""PER(72.8) 대비 ROE(2.5%)가 매우 낮아 현재 주가 수준의 밸류에이션 정당성이 현저히 부족함"", ""매출은 크게 성장했으나 영업이익이 전년 대비 24.5% 감소하며 수익성 지표가 악화되는 추세임"", ""최근 리포트에서 1분기 실적에 대한 아쉬움과 관세 및 외부 CMO 영향으로 인한 실적 하회 전망이 지속적으로 언급됨""]",-3.7434505806234335,1.7467277190210035,-6.337669245632369,-7.51001328649613
068270,셀트리온,2025-06-02,155077,Buy,85,"[""1분기 영업이익이 전년 동기 대비 867.9% 급증하며 매우 강력한 실적 개선세를 보였다."", ""현재가(155,077원)가 최근 애널리스트들의 목표주가 범위(220,000원~230,000원) 대비 상당한 저평가 상태에 있다."", ""부채비율 21.3%의 우수한 재무 안정성과 52주 최저가 대비 19.2% 수준의 낮은 가격 위치가 하방 경직성을 확보해준다.""]",6.018952747501536,11.452504932242311,0.6346649502992419,-1.0141116894319762
068270,셀트리온,2025-07-01,160400,Buy,75,"[""전년 동기 대비 영업이익이 867.9% 급증하며 수익성이 폭발적으로 개선되었습니다."", ""매출액이 14.2% 증가하고 부채비율이 21.3%로 매우 낮아 재무 건전성과 성장성을 동시에 확보했습니다."", ""현재 주가가 52주 가격 범위 내 하위 30.8% 지점에 위치하여 실적 개선에 따른 단기 상승 여력이 충분합니다.""]",4.262877442273535,6.631142687981054,2.354621993599368,0.7967849843915351
068270,셀트리온,2025-08-01,171300,Buy,78,"[""2025년 1분기 영업이익이 전년 동기 대비 867.9% 급증하며 강력한 수익성 개선세를 증명함"", ""현재가(171,300원)가 최근 애널리스트들의 목표 주가 범위(220,000원~240,000원) 대비 상당한 저평가 구간에 있음"", ""부채비율 21.3%의 매우 낮은 수준과 양호한 영업현금흐름을 통해 재무적 안정성이 확보됨""]",-0.5175388154111558,-1.5526164462334675,-2.3925288876850015,-2.3341270490449966
068270,셀트리온,2025-09-01,169800,Buy,72,"[""2분기 영업이익이 전년 동기 대비 234.5% 급증하며 강력한 실적 성장세를 증명함"", ""최근 5건의 애널리스트 리포트가 현재가 대비 약 30% 이상의 상승 여력이 있는 220,000원~230,000원의 목표주가를 일관되게 제시함"", ""부채비율 23.4%의 매우 낮은 수준과 양호한 영업현금흐름(+3,016억원)으로 재무적 안정성이 매우 높음""]",-0.9929906542056074,1.2850467289719625,-3.757502766677443,-6.666471861347517
068270,셀트리온,2025-10-01,175100,Buy,75,"[""2025년 2분기 영업이익이 전년 동기 대비 234.5% 급증하며 강력한 수익성 개선세를 보이고 있습니다."", ""최근 리포트에서 미국 생산기지 확보를 통한 관세 불확실성 해소와 함께 현재가 대비 높은 목표주가(240,000원)가 제시되었습니다."", ""거래량 변화율이 49.43% 증가하며 시장의 관심이 높아지고 있으며, 이는 주가 상승의 모멘텀으로 작용할 가능성이 큽니다.""]",0.34207525655644244,-0.3990877993158495,-5.269314320278962,-13.845460372367311
068270,셀트리온,2025-11-03,174600,Buy,78,"[""전년 동기 대비 영업이익이 234.5% 급증하고 영업이익률 25.2%를 기록하며 강력한 실적 성장세를 보이고 있습니다."", ""부채비율 23.4%의 낮은 수준과 3,016억원의 양호한 영업현금흐름을 통해 재무적 안정성이 매우 높습니다."", ""최근 애널리스트 리포트의 목표주가(220,000원)가 현재가 대비 약 25% 이상의 상승 여력을 제시하고 있습니다.""]",-1.9852524106636416,4.480998298355077,-1.6128368774179866,7.557611573331178
068270,셀트리온,2025-12-01,185800,Buy,85,"[""3분기 영업이익이 전년 동기 대비 45.1% 증가하고 영업이익률 29.3%를 기록하는 등 강력한 실적 성장세를 보임"", ""최근 애널리스트들의 목표주가가 220,000원~230,000원으로 현재가 대비 약 18~24%의 상승 여력이 존재함"", ""거래량 변화율이 81.74%로 급증하며 최근 1개월 수익률 5.81%와 함께 강한 상승 모멘텀을 형성하고 있음""]",1.6829533116178068,9.93485342019544,-2.0372620613674606,2.0573687083231347
373220,LG에너지솔루션,2023-01-02,446000,Sell,85,"[""PER 185.1과 ROE 2.5%의 괴리가 매우 커 현재 주가가 기업의 수익성 대비 과도하게 고평가되어 있음"", ""최근 1개월 수익률이 -23.76%로 단기 하락 추세가 매우 강하며 거래량 또한 감소하고 있음"", ""영업이익은 흑자이나 영업현금흐름이 -1.4조원으로 큰 폭의 적자를 기록하여 현금 창출 능력에 심각한 의문이 있음""]",7.491486946651532,20.998864926220204,1.513608207942024,9.72188942727487
373220,LG에너지솔루션,2023-02-01,522000,Neutral,65,"[""PER 216.7 및 ROE 2.5%로 수익성 대비 밸류에이션이 극도로 고평가되어 있어 하락 리스크가 큼"", ""영업현금흐름이 -1.4조원으로 적자 상태이며, 이는 대규모 투자 또는 운영 효율성 저하의 신호로 판단됨"", ""매출(+89.9%)과 영업이익(+240%)의 폭발적 성장 및 최근 1개월 수익률(+19.86%)의 강한 상승 모멘텀이 상방 압력으로 작용함""]",3.189493433395872,0.9380863039399625,2.677520392988891,2.4290457673403685
373220,LG에너지솔루션,2023-03-02,535000,Sell,82,"[""PER 222.1 및 PBR 5.54라는 매우 높은 밸류에이션 대비 ROE가 2.5%에 불과하여 자본 효율성이 극히 낮고 고평가 상태임"", ""영업현금흐름이 -1.4조원으로 적자를 기록하고 있어, 장부상 이익에도 불구하고 실제 현금 창출 능력이 결여됨"", ""거래량 변화율이 -22.56%로 감소하며 시장의 매수세와 모멘텀이 약화되는 추세임""]",2.41635687732342,8.550185873605948,3.957430941803473,6.708544802419675
373220,LG에너지솔루션,2023-04-03,586000,Sell,80,"[""PER 177.2와 PBR 7.32라는 극도로 높은 밸류에이션 대비 ROE가 4.1%에 불과하여 기업 가치 평가가 과도하게 높습니다."", ""2022년 영업이익 증가에도 불구하고 영업현금흐름이 -5,798억원으로 적자를 기록하여 수익의 질과 현금 창출 능력에 심각한 결함이 있습니다."", ""현재 주가가 52주 최고가 대비 85.8% 수준에 위치하여 단기 상승 여력보다 고점 부담에 따른 하락 리스크가 더 큽니다.""]",6.086956521739131,-1.391304347826087,3.371789076334762,-2.233469870238811
373220,LG에너지솔루션,2023-05-02,591000,Sell,85,"[""PER 178.8배와 PBR 7.38배라는 극도로 높은 밸류에이션 대비 ROE가 4.1%에 불과하여 기업 가치 평가가 과도하게 높음"", ""영업이익은 흑자이나 영업현금흐름이 -5,798억원으로 음수를 기록하고 있어 이익의 질이 낮고 재무적 부담이 존재함"", ""주가가 52주 최고가 대비 87.7% 수준의 고점에 위치해 있으며, 거래량 변화율이 -8.22%로 감소하며 상승 모멘텀이 약화됨""]",-2.4691358024691357,3.7037037037037033,-2.0533686320845472,-0.2924584454927479
373220,LG에너지솔루션,2023-06-01,584000,Neutral,60,"[""1분기 매출과 영업이익이 전년 동기 대비 각각 101.4%, 144.6% 증가하며 매우 강력한 실적 성장세를 기록함"", ""최근 1개월 수익률이 0.52%로 정체되어 있고 거래량 변화율이 -40.17%로 급감하여 단기 주가 상승 모멘텀이 약화됨"", ""PBR 6.96배의 높은 밸류에이션과 52주 최고가 대비 85.1% 수준의 현재 위치는 단기적인 가격 부담 및 저항 가능성을 시사함""]",4.081632653061225,-2.5510204081632653,3.005657009551684,-2.593690396169526
373220,LG에너지솔루션,2023-07-03,573000,Buy,78,"[""2023년 1분기 매출과 영업이익이 전년 동기 대비 각각 101.4%, 144.6% 증가하며 매우 강력한 성장세를 보임"", ""애널리스트 목표주가 730,000원이 현재가 573,000원 대비 약 27%의 상승 여력을 제시함"", ""7,809억원의 정(+)의 영업현금흐름과 84.7%의 낮은 부채비율로 재무적 안정성이 뒷받침됨""]",-3.3391915641476277,-2.10896309314587,-2.1507489946129343,-4.953204622311308
373220,LG에너지솔루션,2023-08-01,557000,Neutral,65,"[""2분기 실적이 컨센서스를 하회하고 수익성이 훼손되었다는 리포트 내용과 단기 불확실성 언급이 존재함"", ""최근 1개월 수익률이 -2.79%로 하락 추세에 있으며 PBR 6.63배로 밸류에이션 부담이 높은 수준임"", ""그럼에도 1분기 매출(+101.4%)과 영업이익(+144.6%)의 강력한 성장세 및 현재가 대비 높은 목표주가(70만~81만 원)가 상승 가능성을 열어두고 있음""]",1.6544117647058825,0.0,2.0882023298566357,2.300809869786385
373220,LG에너지솔루션,2023-09-01,522000,Neutral,60,"[""2분기 매출과 영업이익이 전년 동기 대비 각각 73.0%, 135.5% 증가하며 강력한 실적 성장세를 기록함"", ""최근 1개월 수익률이 -4.04%이고 거래량 변화율이 -46.63%로 급감하여 단기 매수 모멘텀이 크게 약화됨"", ""PBR 6.10의 높은 밸류에이션과 단기 기술적 하락세가 펀더멘털의 성장성 및 목표주가와 충돌하여 방향성이 불분명함""]",-4.150943396226415,-12.452830188679245,-3.0803508365932073,-5.650098571956792
373220,LG에너지솔루션,2023-10-04,456000,Sell,85,"[""최근 1개월 수익률이 -17.54%이며 현재 주가 위치가 52주 최저가 부근(14.9%)에 있어 단기 하락 추세가 강함"", ""가장 최근 애널리스트 리포트(2023-09-27)에서 3분기 매출의 불가피한 역성장을 예고함"", ""주가 하락과 함께 거래량 변화율이 -12.69%로 감소하며 하방 경직성을 확보할 만한 매수세가 부족함""]",3.5294117647058822,-14.010695187165775,1.343107887188817,-12.543728969825128
373220,LG에너지솔루션,2023-11-01,377500,Sell,85,"[""현재가가 52주 최저가(377,500원)에 위치하며 최근 1개월 수익률이 -20.61%로 매우 강한 하락 추세에 있음"", ""최근 애널리스트 리포트들이 공통적으로 '전방 수요 약세 현실화' 및 '전동화 속도 조절' 등 산업 전반의 부정적 전망을 제시함"", ""과거 2분기 실적 성장세에도 불구하고, 현재 주가 위치와 업황 둔화 신호가 단기 투자 방향에 더 지배적인 영향을 미칠 것으로 판단됨""]",9.578544061302683,16.091954022988507,5.995287548618738,7.890496137775624
373220,LG에너지솔루션,2023-12-01,428500,Buy,85,"[""3분기 영업이익이 전년 동기 대비 40.1% 증가하며 강력한 펀더멘털 성장세를 보이고 있습니다."", ""현재 주가가 52주 가격 범위 내 하위 21.8% 수준에 위치해 있으며, 애널리스트 목표주가(531,000원~610,000원) 대비 상승 여력이 매우 큽니다."", ""최근 1개월 수익률이 9.45%로 반등 추세에 있으며, 1.8조원의 영업현금흐름과 83.1%의 부채비율로 재무 안정성이 확보되었습니다.""]",-0.3488372093023256,-2.558139534883721,-0.7627619394162567,-5.423802868150791
373220,LG에너지솔루션,2024-01-02,429500,Sell,75,"[""최근 1개월 수익률이 -3.92%이며 거래량 변화율이 -39.69%로 급감하여 단기 매수세가 크게 위축된 상태임"", ""가장 최근의 애널리스트 리포트(2023-12-14)에서 4분기 전방 수요가 예상보다 더 부진할 것으로 전망함"", ""52주 내 현재 위치가 22.2%로 낮으나, 거래량 감소와 부정적인 실적 전망이 맞물려 단기 반등 모멘텀이 부족함""]",-1.3221153846153846,-8.413461538461538,1.1835321985258576,-4.186116113483312
373220,LG에너지솔루션,2024-02-01,381500,Buy,78,"[""현재가가 52주 최저가(368,000원) 대비 5.5% 수준으로 매우 낮아 기술적 반등 가능성이 높은 구간임"", ""최근 애널리스트 리포트들의 목표주가 평균(약 501,400원)가 현재가 대비 약 31% 높은 수준으로 상승 여력이 큼"", ""리포트 상에서 '단기 저점 접근' 및 '1Q24 실적 바닥' 의견이 제시되어 향후 20거래일 내 추세 전환 기대감이 존재함""]",1.5483870967741935,-0.12903225806451613,0.23573200043762443,-1.1300608168204507
373220,LG에너지솔루션,2024-03-04,398500,Neutral,65,"[""최근 애널리스트 리포트에서 2024년 1분기 업황의 지속적인 어려움을 전망하여 단기적 하방 압력이 존재함"", ""52주 최저가 대비 현재 위치가 12.5%로 매우 낮고 최근 1개월 수익률이 6.27%로 반등 추세에 있어 저가 매수세가 유입될 가능성이 있음"", ""PBR 4.55의 높은 밸류에이션과 PER 0.0의 지표가 나타내는 수익성 불확실성이 강한 영업현금흐름(+1.8조원)과 충돌하여 방향성이 불분명함""]",8.258064516129032,1.4193548387096775,7.034768675561362,-2.497003582064828
373220,LG에너지솔루션,2024-04-01,395500,Sell,85,"[""PER 74.8 및 PBR 4.58의 고평가 상태 대비 ROE가 6.1%로 매우 낮아 밸류에이션 매력이 부족함"", ""현재 주가가 52주 최저가 대비 11.3% 수준에 위치하여 하락 추세가 강하게 지속되고 있음"", ""최근 1개월 수익률이 음수(-1.49%)이며 거래량 변화율이 -14.50%로 감소하여 단기 반등을 위한 매수 모멘텀이 결여됨""]",-4.8346055979643765,-1.0178117048346056,-3.09115443639004,1.5069235085202217
373220,LG에너지솔루션,2024-05-02,389000,Neutral,75,"[""PER 73.6 및 PBR 4.51 대비 ROE 6.1%로 밸류에이션 부담이 매우 높은 수준임"", ""최근 애널리스트 리포트에서 '불확실한 수요 환경'과 'Still winter'를 언급하며 단기적 업황 부진을 시사함"", ""현재 주가가 52주 최저가 대비 9.9% 지점에 위치하여 추가 하락 가능성과 저점 매수세가 충돌하는 구간임""]",-2.4296675191815855,-13.938618925831204,-4.3193571662377686,-13.395772137145423
373220,LG에너지솔루션,2024-06-03,332000,Sell,85,"[""최근 1개월 수익률이 -14.65%이며 현재 주가가 52주 최저가 대비 1.4% 수준에 위치해 있어 하락 모멘텀이 매우 강함"", ""2024년 1분기 영업이익이 전년 동기 대비 75.2% 급감하고 매출 또한 29.9% 감소하는 등 펀더멘털의 급격한 악화가 확인됨"", ""애널리스트의 목표주가는 높게 설정되어 있으나, 실제 주가는 52주 최저가 부근까지 하락하며 시장의 평가와 괴리가 크고 추세적 하락세가 지속됨""]",4.457652303120357,6.389301634472511,1.975777091821,1.4341910075238493
373220,LG에너지솔루션,2024-07-01,347000,Neutral,65,"[""전년 동기 대비 매출(-29.9%)과 영업이익(-75.2%)이 급격히 감소하며 펀더멘털의 강한 하락세가 확인됨"", ""현재 주가가 52주 최저가 대비 7.6% 수준으로 매우 낮으며, 최근 1개월 수익률(+5.79%)과 거래량 증가(+12.92%)로 단기 바닥 다지기 징후가 나타남"", ""애널리스트 목표주가(470,000원~540,000원)는 현재가 대비 상승 여력이 크나, 하반기 실적 눈높이 조정 가능성이 언급되어 방향성이 상충함""]",5.676855895196507,-3.056768558951965,2.5655881578778366,-1.5223511485105883
373220,LG에너지솔루션,2024-08-01,333500,Sell,85,"[""1분기 매출이 전년 동기 대비 29.9% 감소하고 영업이익이 75.2% 급감하는 등 펀더멘털의 심각한 훼손이 확인됨"", ""최근 1개월 수익률이 -6.84%이며 주가가 52주 최저가 대비 4.4% 수준에 머물러 있어 하락 추세가 강함"", ""최근 30일 내 발행된 모든 애널리스트 리포트가 업황 부진, 불확실성 증대, 가이던스 하향 등 부정적인 견해를 일관되게 제시함""]",-4.166666666666666,22.61904761904762,-0.8873778269355479,22.43931449098123
373220,LG에너지솔루션,2024-09-02,412000,Neutral,75,"[""2분기 매출(-29.8%)과 영업이익(-57.6%)이 전년 동기 대비 급감했으며 당기순손실을 기록하여 펀더멘털이 악화됨"", ""최근 1개월 수익률(+23.54%)과 거래량 변화율(+42.59%)이 크게 상승하며 단기적인 기술적 반등 모멘텀이 강함"", ""PBR 4.67의 높은 밸류에이션과 실적 부진이라는 하락 근거와, 양호한 영업현금흐름(+1.4조원) 및 52주 내 낮은 가격 위치(39.2%)라는 상승 근거가 팽팽하게 대립함""]",-7.664233576642336,6.204379562043796,-2.3651864293836073,8.841518677042876
373220,LG에너지솔루션,2024-10-02,408500,Neutral,75,"[""최근 1개월 수익률(+10.85%)과 거래량 변화율(+23.86%)이 상승하며 단기적인 기술적 반등 모멘텀이 나타나고 있음"", ""2분기 매출(-29.8%)과 영업이익(-57.6%)이 전년 동기 대비 급감하고 순손실을 기록하는 등 펀더멘털 악화가 뚜렷함"", ""애널리스트 리포트에서 3분기 실적 컨센서스 하회 전망이 제시되어, 목표주가와의 괴리에도 불구하고 단기 상승 동력이 상쇄됨""]",0.6195786864931847,5.5762081784386615,-1.465481495395041,4.826707261992846
373220,LG에너지솔루션,2024-11-01,412500,Sell,75,"[""2분기 매출이 전년 동기 대비 29.8% 감소하고 영업이익이 57.6% 급감하며 수익성이 크게 악화되었습니다."", ""순이익이 -237억원으로 적자를 기록하여 PER 산출이 불가능한 상태이며, 이는 펀더멘털의 단기적 훼손을 의미합니다."", ""최근 애널리스트 리포트에서 '단기적인 비수기' 및 '단기 부진 불가피'를 명시적으로 언급하여 향후 20거래일 내 하방 압력이 높을 것으로 판단됩니다.""]",-2.3474178403755865,-8.098591549295776,-0.13379620706195405,-2.9038615987749203
373220,LG에너지솔루션,2024-12-02,391500,Neutral,75,"[""3분기 매출(-16.4%)과 영업이익(-38.7%)이 전년 동기 대비 큰 폭으로 감소하며 실적 성장세가 둔화됨"", ""최근 1개월 수익률이 -5.09%로 하락 추세에 있으며 PBR 4.53배로 밸류에이션 부담이 존재함"", ""그럼에도 불구하고 1.9조원의 강력한 영업현금흐름과 최근 리포트의 목표주가(480,000원)가 현재가 대비 높은 상승 여력을 제시하여 방향성이 상충함""]",-3.022670025188917,-10.327455919395465,0.2675983640755035,-8.0003490036721
373220,LG에너지솔루션,2025-01-02,346000,Sell,78,"[""3분기 매출액이 전년 동기 대비 16.4%, 영업이익이 38.7% 감소하며 실적 성장세가 크게 둔화되었습니다."", ""최근 1개월 수익률이 -9.31%이며 거래량 변화율이 -33.78%로 하락 추세와 함께 시장의 관심도가 낮아지고 있습니다."", ""PBR이 4.00으로 높은 수준인 반면, PER은 적자로 기록되어 밸류에이션 부담이 존재합니다.""]",-2.106741573033708,-3.932584269662921,-5.131410685862962,-7.816003873908757
373220,LG에너지솔루션,2025-02-03,336500,Sell,75,"[""2024년 3분기 매출이 전년 동기 대비 16.4%, 영업이익이 38.7% 감소하며 펀더멘털의 가파른 하락세가 확인됨"", ""현재 주가가 52주 최저가에 근접한 13.4% 위치에 있으며, 최근 1개월 수익률과 거래량 변화율이 모두 음수를 기록해 단기 모멘텀이 매우 약함"", ""PBR이 3.89로 높은 수준인 반면, 최근 애널리스트 리포트 중 최저 목표주가가 현재가(336,500원)와 거의 동일한 336,000원으로 제시되어 단기 상승 여력이 제한적임""]",3.003003003003003,0.3003003003003003,0.6916748355042368,-2.779858784839264
373220,LG에너지솔루션,2025-03-04,332000,Sell,85,"[""2024년 3분기 매출이 전년 동기 대비 16.4% 감소하고 영업이익이 38.7% 급감하며 성장성과 수익성이 동시에 악화되었습니다."", ""현재 주가가 52주 최저가 대비 9.5% 수준에 머물러 있어 하락 추세가 강하며, 최근 1개월 수익률 또한 -5.68%로 부정적입니다."", ""거래량 변화율이 -7.16%로 감소하며 주가 하락 구간에서 매수세 유입이 부족한 상황입니다.""]",4.341317365269461,-1.4970059880239521,3.688887660758742,0.5462834460548467
373220,LG에너지솔루션,2025-04-01,328000,Neutral,65,"[""현재가가 52주 최저가(321,000원)에 매우 근접한 6.1% 지점에 위치하며 최근 1개월 수익률이 -6.82%로 강한 하락 추세에 있음"", ""연간 영업이익이 전년 대비 73.4% 급감하고 PER이 적자로 기록되는 등 기업의 수익성이 급격히 악화된 상태임"", ""그럼에도 불구하고 5.1조원의 강력한 영업현금흐름을 보유하고 있으며, 분석가들의 목표주가가 현재가 대비 매우 높아 하방 경직성과 반등 기대감이 공존함""]",-4.5592705167173255,-1.3677811550151975,3.907283879777302,-3.393033962434606
