ticker,name,signal_date,price,signal,confidence,reasons
207940,삼성바이오로직스,2025-12-01,1649000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2023-01-02,147192,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2023-02-01,156208,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2023-03-02,132197,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2023-04-03,137992,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2023-05-02,147560,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2023-06-01,161360,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2023-07-03,139464,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2023-08-01,138912,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2023-09-01,132381,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2023-10-04,125021,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2023-11-01,137440,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2023-12-01,150044,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2024-01-02,212969,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2024-02-01,164395,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2024-03-04,162003,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2024-04-01,173043,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2024-05-02,172491,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 근거 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 확신할 수 없음""]"
068270,셀트리온,2024-06-03,164671,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2024-07-01,169363,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2024-08-01,183990,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2024-09-02,181322,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2024-10-02,175711,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2024-11-01,166604,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2024-12-02,169823,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2025-01-02,173667,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 근거 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 확신할 수 없음""]"
068270,셀트리온,2025-02-03,169525,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 여부를 확신할 수 없음""]"
068270,셀트리온,2025-03-04,176749,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2025-04-01,168369,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2025-05-02,156425,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2025-06-02,155077,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 지표 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2025-07-01,160400,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2025-08-01,171300,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2025-09-01,169800,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2025-10-01,175100,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
068270,셀트리온,2025-11-03,174600,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
068270,셀트리온,2025-12-01,185800,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2023-01-02,446000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2023-02-01,522000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2023-03-02,535000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2023-04-03,586000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2023-05-02,591000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2023-06-01,584000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2023-07-03,573000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2023-08-01,557000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2023-09-01,522000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2023-10-04,456000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2023-11-01,377500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2023-12-01,428500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2024-01-02,429500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2024-02-01,381500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2024-03-04,398500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2024-04-01,395500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2024-05-02,389000,Neutral,0,"[""제공된 데이터에 주가 변동 추이나 기술적 지표가 포함되어 있지 않습니다."", ""재무 상태나 실적 전망 등 펀더멘털을 분석할 수 있는 정량적 데이터가 부재합니다."", ""판단을 내릴 수 있는 근거 데이터가 전혀 제공되지 않아 방향성을 확신할 수 없습니다.""]"
373220,LG에너지솔루션,2024-06-03,332000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2024-07-01,347000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세 분석이 불가능함"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 근거 자료가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2024-08-01,333500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2024-09-02,412000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 예측할 수 있는 재무 지표, 거래량, 수급 현황 등의 근거 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 여부를 판단할 수 없음""]"
373220,LG에너지솔루션,2024-10-02,408500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2024-11-01,412500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2024-12-02,391500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2025-01-02,346000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2025-02-03,336500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일간의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2025-03-04,332000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2025-04-01,328000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2025-05-02,320500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2025-06-02,284500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2025-07-01,297500,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 기술적·기본적 분석이 불가능함"", ""주가 방향성을 판단할 수 있는 재무 지표, 거래량, 추세 데이터가 전혀 제공되지 않음"", ""분석 근거가 전무하여 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
373220,LG에너지솔루션,2025-08-01,373000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 주가 변동 방향을 확신할 수 없음""]"
373220,LG에너지솔루션,2025-09-01,349000,Neutral,0,"[""제공된 데이터가 현재가와 상장 시장 정보에 국한되어 있어 주가 추세를 분석할 수 있는 근거가 없음"", ""재무 지표, 거래량, 기술적 분석 데이터 등 방향성을 판단할 수 있는 정량적 데이터가 전혀 제공되지 않음"", ""분석 가능한 데이터의 부재로 인해 향후 20거래일 내의 상승 또는 하락 가능성을 산출할 수 없음""]"
